lat,lon,elevation,slope_percentage,suitability_score
35.760799999999904,45.51469999999993,820.7444534612463,8.446755725764838,71.84414758078387
35.760799999999904,45.524699999999925,797.5913315035184,8.792011847165568,70.69329384278144
35.760799999999904,45.53469999999992,748.9326872665158,11.006194607190782,63.31268464269739
35.760799999999904,45.54469999999992,784.3582666251992,10.982474887004255,63.39175037665248
35.760799999999904,45.55469999999992,841.5143206262015,6.5453604764025455,78.18213174532485
35.760799999999904,45.56469999999992,789.1694630787338,7.407359933392228,75.30880022202591
35.760799999999904,45.574699999999915,754.4150342310587,7.1554715817713515,76.14842806076216
35.760799999999904,45.58469999999991,732.684904173201,10.011185054054247,66.6293831531525
35.760799999999904,45.59469999999991,747.7406726634272,11.536202403728744,61.54599198757085
35.760799999999904,45.60469999999991,829.6319845467619,9.091712174787398,69.69429275070868
35.760799999999904,45.61469999999991,751.1763617917112,9.01828533403059,69.9390488865647
35.760799999999904,45.624699999999905,772.778690949601,9.796922129770316,67.34359290076561
35.760799999999904,45.6346999999999,861.0220042223868,9.796922129770316,67.34359290076561
35.760799999999904,45.6446999999999,774.3295188292313,9.624746591364952,67.91751136211683
35.760799999999904,45.6546999999999,760.6329463197153,5.9552449558186344,80.14918348060455
35.760799999999904,45.6646999999999,759.5712890515869,6.6137054283570516,77.95431523880983
35.760799999999904,45.674699999999895,700.0,10.834438002989767,63.885206656700774
35.760799999999904,45.68469999999989,784.4443652983128,9.375156489965873,68.74947836678042
35.760799999999904,45.69469999999989,803.2614815603076,8.319337660534853,72.26887446488382
35.760799999999904,45.70469999999989,878.1958241708141,15.571279149658752,48.8574417006825
35.760799999999904,45.71469999999989,798.9391301422751,8.799212437324616,70.6692918755846
35.760799999999904,45.724699999999885,796.2223989859714,5.170636991364397,82.76454336211867
35.760799999999904,45.73469999999988,812.5745940465362,6.204533974135528,79.31822008621491
35.7707999999999,45.1347,770.9483605250533,4.660985473839531,84.46338175386823
35.7707999999999,45.1447,763.1620185877139,13.994707638667256,53.35097453777581
35.7707999999999,45.1547,889.199983226867,13.994707638667256,53.35097453777581
35.7707999999999,45.164699999999996,795.3678267570101,10.418714715529468,65.27095094823511
35.7707999999999,45.174699999999994,833.722058934882,10.406597601386453,65.31134132871182
35.7707999999999,45.18469999999999,844.6438487814672,8.845284651990868,70.51571782669711
35.7707999999999,45.19469999999999,789.7787893150447,13.989414936822342,53.36861687725886
35.7707999999999,45.20469999999999,804.9838540755386,9.799696379462155,67.33434540179282
35.7707999999999,45.214699999999986,870.7736430168727,13.018521130958005,56.60492956347332
35.7707999999999,45.224699999999984,845.3028614497667,11.114706448620339,62.95097850459887
35.7707999999999,45.23469999999998,848.5054468535129,15.057984575995334,49.88403084800933
35.7707999999999,45.24469999999998,712.8914864530547,15.057984575995334,49.88403084800933
35.7707999999999,45.25469999999998,759.379281930592,5.30821937540808,82.30593541530641
35.7707999999999,45.264699999999976,792.1799101368377,3.8806643470134667,87.06445217662178
35.7707999999999,45.274699999999974,763.7647486931667,8.66913921762856,71.10286927457147
35.7707999999999,45.28469999999997,841.8400247456943,8.66913921762856,71.10286927457147
35.7707999999999,45.29469999999997,792.55517951616,5.6241470161855505,81.2528432793815
35.7707999999999,45.30469999999997,825.7907616679884,13.967259295473482,53.44246901508839
35.7707999999999,45.31469999999997,700.0,13.967259295473482,53.44246901508839
35.7707999999999,45.324699999999964,716.3030434063324,9.628820938274735,67.90393020575088
35.7707999999999,45.33469999999996,778.0631288077969,7.282728387809543,75.72423870730152
35.7707999999999,45.34469999999996,843.65222768137,7.282728387809543,75.72423870730152
35.7707999999999,45.35469999999996,788.385131099964,6.8386620476530755,77.20445984115642
35.7707999999999,45.36469999999996,796.8368181883154,6.748903614115327,77.50365461961557
35.7707999999999,45.374699999999955,857.6182290638574,12.443873722952233,58.52042092349256
35.7707999999999,45.38469999999995,801.611867614102,11.282540018395169,62.391533272016105
35.7707999999999,45.39469999999995,700.0,11.282540018395169,62.391533272016105
35.7707999999999,45.40469999999995,747.5214774150562,7.968026570623075,73.43991143125642
35.7707999999999,45.41469999999995,800.5617646766467,5.88936290285268,80.3687903238244
35.7707999999999,45.424699999999945,788.7484152365412,7.655384623146327,74.4820512561789
35.7707999999999,45.43469999999994,857.693699507097,8.582133156637177,71.39288947787608
35.7707999999999,45.44469999999994,809.2126948119457,5.383119988330341,82.05626670556553
35.7707999999999,45.45469999999994,770.9314395011902,11.925762377946501,60.24745874017833
35.7707999999999,45.46469999999994,878.3362424949672,11.925762377946501,60.24745874017833
35.7707999999999,45.474699999999935,798.8970863238786,8.820578536472668,70.5980715450911
35.7707999999999,45.48469999999993,767.5063629724884,6.654061583447067,77.81979472184311
35.7707999999999,45.49469999999993,761.7292840107435,9.089245921792772,69.7025135940241
35.7707999999999,45.50469999999993,842.4493789274135,8.962808405851911,70.12397198049364
35.7707999999999,45.51469999999993,858.230299826496,17.569204580463254,44.86159083907349
35.7707999999999,45.524699999999925,700.0,17.80626167607409,44.38747664785182
35.7707999999999,45.53469999999992,860.3652636003376,17.80626167607409,44.38747664785182
35.7707999999999,45.54469999999992,817.6699833723106,8.592605726732652,71.35798091089116
35.7707999999999,45.55469999999992,895.0559899046522,8.592605726732652,71.35798091089116
35.7707999999999,45.56469999999992,856.700874315564,7.155828728146135,76.14723757284622
35.7707999999999,45.574699999999915,803.1822340648255,5.942477139109786,80.19174286963406
35.7707999999999,45.58469999999991,801.355536558924,6.1865434581744765,79.37818847275175
35.7707999999999,45.59469999999991,773.0998923300014,4.931459867843204,83.56180044052266
35.7707999999999,45.60469999999991,816.3375278043534,8.776468004909248,70.7451066503025
35.7707999999999,45.61469999999991,851.2793289994308,9.259832591719602,69.13389136093465
35.7707999999999,45.624699999999905,877.5010546596741,9.43444718108954,68.55184272970153
35.7707999999999,45.6346999999999,851.8470411727933,5.531553258464651,81.56148913845117
35.7707999999999,45.6446999999999,845.7618195538297,6.435342407622753,78.54885864125748
35.7707999999999,45.6546999999999,798.2333301258074,8.236064185835552,72.5464527138815
35.7707999999999,45.6646999999999,817.1144849030505,10.550854495772418,64.83048501409193
35.7707999999999,45.674699999999895,776.8276298217448,6.921408092050461,76.92863969316514
35.7707999999999,45.68469999999989,795.8461374845776,6.705312715106516,77.6489576163116
35.7707999999999,45.69469999999989,778.9110539444107,9.110099424044895,69.63300191985036
35.7707999999999,45.70469999999989,807.8219364871946,7.4744756303382065,75.08508123220598
35.7707999999999,45.71469999999989,839.0901922843362,3.617212805591816,87.94262398136061
35.7707999999999,45.724699999999885,850.505027299877,4.8903268751276086,83.6989104162413
35.7707999999999,45.73469999999988,868.798687734707,5.077374263938844,83.07541912020386
35.7807999999999,45.1347,742.562938166615,7.074188086871979,76.41937304376006
35.7807999999999,45.1447,798.8037183600821,9.079877297160673,69.73374234279775
35.7807999999999,45.1547,880.5678656056884,13.19953133229139,56.001562225695366
35.7807999999999,45.164699999999996,761.7063008393943,13.944049710009484,53.51983429996839
35.7807999999999,45.174699999999994,887.272241476697,13.944049710009484,53.51983429996839
35.7807999999999,45.18469999999999,775.085222862893,12.458325533412305,58.472248221958985
35.7807999999999,45.19469999999999,865.5927661066337,10.050828080577688,66.49723973140772
35.7807999999999,45.20469999999999,798.9309446070605,8.069185730774555,73.10271423075149
35.7807999999999,45.214699999999986,726.2680584632676,13.018521130958005,56.60492956347332
35.7807999999999,45.224699999999984,721.9296198701055,20.022005969969996,39.95598806006001
35.7807999999999,45.23469999999998,902.227457682623,20.022005969969996,39.95598806006001
35.7807999999999,45.24469999999998,832.1760451108548,10.746356635839991,64.17881121386671
35.7807999999999,45.25469999999998,747.3381920220695,9.763159500875842,67.45613499708053
35.7807999999999,45.264699999999976,835.2552843886787,9.763159500875842,67.45613499708053
35.7807999999999,45.274699999999974,832.946739108653,8.891974408378136,70.36008530540622
35.7807999999999,45.28469999999997,752.8746543175795,8.891974408378136,70.36008530540622
35.7807999999999,45.29469999999997,769.4967879266978,11.488114324837216,61.706285583875946
35.7807999999999,45.30469999999997,872.9470704017791,13.004909353090245,56.65030215636585
35.7807999999999,45.31469999999997,853.9379807575876,13.868286554740383,53.77237815086539
35.7807999999999,45.324699999999964,802.5376602064165,7.768884396405514,74.10371867864829
35.7807999999999,45.33469999999996,848.7192595746056,9.264186201255598,69.119379329148
35.7807999999999,45.34469999999996,851.0324294623895,5.332509362831236,82.22496879056254
35.7807999999999,45.35469999999996,864.2942798288981,9.301948999818704,68.99350333393765
35.7807999999999,45.36469999999996,780.5303805160594,9.301948999818704,68.99350333393765
35.7807999999999,45.374699999999955,719.491230739115,16.700097720213947,46.59980455957211
35.7807999999999,45.38469999999995,758.3226041453357,10.252303007406336,65.82565664197888
35.7807999999999,45.39469999999995,802.0668005226903,9.195207254298253,69.34930915233916
35.7807999999999,45.40469999999995,834.2417825184752,9.391907616958386,68.69364127680538
35.7807999999999,45.41469999999995,861.4169216123333,7.968424359577074,73.43858546807643
35.7807999999999,45.424699999999945,845.7612039810459,5.136287274280728,82.87904241906423
35.7807999999999,45.43469999999994,832.0249953332543,3.027743185623235,89.90752271458922
35.7807999999999,45.44469999999994,816.9760104251002,5.284186575026675,82.38604474991108
35.7807999999999,45.45469999999994,769.3919963405879,8.561304265730284,71.46231911423239
35.7807999999999,45.46469999999994,846.4864018802425,8.561304265730284,71.46231911423239
35.7807999999999,45.474699999999935,841.082462186797,9.758830953241429,67.47056348919524
35.7807999999999,45.48469999999993,753.2043483211694,12.150556715793828,59.49814428068724
35.7807999999999,45.49469999999993,862.6199137426232,13.441340562465387,55.19553145844871
35.7807999999999,45.50469999999993,854.4312281504617,9.865443503261625,67.11518832246125
35.7807999999999,45.51469999999993,851.5707756515656,10.604289481587541,64.65236839470819
35.7807999999999,45.524699999999925,805.3669729184778,9.492520082747637,68.35826639084121
35.7807999999999,45.53469999999992,758.9831948758592,11.650863752106874,61.16378749297709
35.7807999999999,45.54469999999992,863.8990332940341,11.650863752106874,61.16378749297709
35.7807999999999,45.55469999999992,808.2153395146202,7.823482017121557,73.92172660959481
35.7807999999999,45.56469999999992,789.193393483188,7.406425235339123,75.31191588220292
35.7807999999999,45.574699999999915,798.4679442559474,5.010839463398375,83.29720178867208
35.7807999999999,45.58469999999991,843.590472050185,7.620045520453199,74.599848265156
35.7807999999999,45.59469999999991,774.9720861885844,7.620045520453199,74.599848265156
35.7807999999999,45.60469999999991,718.9187329498801,9.260294871694224,69.13235042768592
35.7807999999999,45.61469999999991,793.0306398284324,10.873692069831666,63.75435976722778
35.7807999999999,45.624699999999905,890.9480598996395,10.873692069831666,63.75435976722778
35.7807999999999,45.6346999999999,818.8029706282081,10.789264286611717,64.03578571129428
35.7807999999999,45.6446999999999,915.9601198859566,16.561086415105983,46.877827169788034
35.7807999999999,45.6546999999999,773.7610370935432,15.791153788291808,48.41769242341638
35.7807999999999,45.6646999999999,700.0,11.074823539887626,63.08392153370791
35.7807999999999,45.674699999999895,736.9557743599173,7.252644493300167,75.82451835566611
35.7807999999999,45.68469999999989,802.2657199530881,8.636044218564352,71.21318593811883
35.7807999999999,45.69469999999989,880.0331575512889,9.110099424044895,69.63300191985036
35.7807999999999,45.70469999999989,890.7886159839322,7.827248024966492,73.90917325011169
35.7807999999999,45.71469999999989,855.1669994515352,6.324726181798009,78.91757939400664
35.7807999999999,45.724699999999885,843.418753247329,6.477969434714403,78.406768550952
35.7807999999999,45.73469999999988,830.848342289842,7.209139254234394,75.96953581921869
35.7907999999999,45.1347,791.617841927522,5.781849681035282,80.7271677298824
35.7907999999999,45.1447,843.6767541647547,7.074541328973166,76.41819557008945
35.7907999999999,45.1547,838.5433993675094,6.136594285492062,79.54468571502646
35.7907999999999,45.164699999999996,841.8681297934744,9.040812239126677,69.86395920291108
35.7907999999999,45.174699999999994,760.4660047168293,11.423985293684048,61.920049021053174
35.7907999999999,45.18469999999999,812.6824302567898,9.422578915829014,68.59140361390328
35.7907999999999,45.19469999999999,897.5219255547216,9.734153383949545,67.55282205350152
35.7907999999999,45.20469999999999,809.8770602132806,9.734153383949545,67.55282205350152
35.7907999999999,45.214699999999986,803.336804622322,7.875150647917735,73.74949784027422
35.7907999999999,45.224699999999984,874.2434865756181,13.721969973472333,54.26010008842555
35.7907999999999,45.23469999999998,763.6702575122281,12.482630645984008,58.3912311800533
35.7907999999999,45.24469999999998,801.1964672836232,7.068746343209574,76.43751218930143
35.7907999999999,45.25469999999998,809.8328190427488,5.6301465784407,81.232844738531
35.7907999999999,45.264699999999976,778.1298749941493,5.146433278787453,82.84522240404182
35.7907999999999,45.274699999999974,740.4742916143707,8.330851125612673,72.23049624795775
35.7907999999999,45.28469999999997,812.0310576540837,7.947351320313024,73.50882893228993
35.7907999999999,45.29469999999997,814.2497531288725,9.513393530700439,68.28868823099853
35.7907999999999,45.30469999999997,728.5925765825061,13.004909353090245,56.65030215636585
35.7907999999999,45.31469999999997,793.2321684646258,7.179105126184086,76.06964957938638
35.7907999999999,45.324699999999964,776.4777033347,9.378540863719797,68.738197120934
35.7907999999999,45.33469999999996,774.813029596236,7.400069987216863,75.33310004261045
35.7907999999999,45.34469999999996,794.7560587515788,6.635839492342871,77.88053502552376
35.7907999999999,45.35469999999996,854.5041678878897,7.59765624177795,74.6744791940735
35.7907999999999,45.36469999999996,786.0960041826445,13.1906128905264,56.031290364911996
35.7907999999999,45.374699999999955,904.862315433453,16.700097720213947,46.59980455957211
35.7907999999999,45.38469999999995,828.9310787985575,8.433195728667084,71.88934757110972
35.7907999999999,45.39469999999995,858.5563594691685,7.012966898704379,76.62344367098541
35.7907999999999,45.40469999999995,851.8494700672197,3.4831002042872843,88.38966598570906
35.7907999999999,45.41469999999995,830.928016335952,9.01885513374691,69.93714955417697
35.7907999999999,45.424699999999945,802.8553233672756,9.083827458787443,69.72057513737519
35.7907999999999,45.43469999999994,817.1977412500041,8.058201066893222,73.1393297770226
35.7907999999999,45.44469999999994,806.5028594323701,4.56352432089949,84.78825226366837
35.7907999999999,45.45469999999994,846.8711719107946,8.851301258073358,70.49566247308881
35.7907999999999,45.46469999999994,767.175375444353,8.851301258073358,70.49566247308881
35.7907999999999,45.474699999999935,762.8596559410628,8.653786396369863,71.15404534543379
35.7907999999999,45.48469999999993,755.9913997477079,11.761589263556996,60.794702454810015
35.7907999999999,45.49469999999993,713.4210334992871,13.441340562465387,55.19553145844871
35.7907999999999,45.50469999999993,787.0657062866804,8.179241739154183,72.73586086948606
35.7907999999999,45.51469999999993,806.9322173897801,9.088402066300821,69.70532644566393
35.7907999999999,45.524699999999925,888.7628341728717,10.92724971852148,63.57583427159506
35.7907999999999,45.53469999999992,805.7974454996281,9.214433906175316,69.28522031274895
35.7907999999999,45.54469999999992,806.0313062417663,5.879837394656406,80.40054201781197
35.7907999999999,45.55469999999992,753.0901272447351,12.744978276998841,57.51673907667053
35.7907999999999,45.56469999999992,867.8440108961892,12.744978276998841,57.51673907667053
35.7907999999999,45.574699999999915,794.1351908997425,8.186366158475778,72.71211280508075
35.7907999999999,45.58469999999991,780.3868002362973,7.847484837534859,73.84171720821715
35.7907999999999,45.59469999999991,851.0443833589168,13.272150136534913,55.759499544883624
35.7907999999999,45.60469999999991,731.5439229053115,13.272150136534913,55.759499544883624
35.7907999999999,45.61469999999991,816.4656730297262,9.431714432147444,68.56095189284186
35.7907999999999,45.624699999999905,784.6296606461755,12.52877089344275,58.23743035519083
35.7907999999999,45.6346999999999,897.4368452607267,18.359342808700593,43.281314382598815
35.7907999999999,45.6446999999999,732.1320606783167,18.359342808700593,43.281314382598815
35.7907999999999,45.6546999999999,795.2559832005579,8.44520004639712,71.84933317867626
35.7907999999999,45.6646999999999,822.9305412927282,11.074823539887626,63.08392153370791
35.7907999999999,45.674699999999895,780.7709182445664,5.651227714626166,81.16257428457945
35.7907999999999,45.68469999999989,822.2669691629825,6.854122415280013,77.15292528239996
35.7907999999999,45.69469999999989,826.8689540110084,8.410942767945796,71.96352410684734
35.7907999999999,45.70469999999989,885.9557346702451,6.585787956365563,78.04737347878145
35.7907999999999,45.71469999999989,925.3714600694791,12.030988224248043,59.896705919173186
35.7907999999999,45.724699999999885,819.217777243931,11.789809099135377,60.70063633621541
35.7907999999999,45.73469999999988,750.8268965678561,7.595736726513387,74.68087757828872
35.800799999999896,45.1347,812.1888187355167,2.592768304503597,91.35743898498801
35.800799999999896,45.1447,832.3199970542839,8.257461925485146,72.47512691504951
35.800799999999896,45.1547,906.6595959364578,13.608236452175145,54.63921182608285
35.800799999999896,45.164699999999996,791.8276176713679,12.755256991028704,57.48247669657099
35.800799999999896,45.174699999999994,837.9756144336051,6.982847722233442,76.72384092588852
35.800799999999896,45.18469999999999,843.3620685872012,8.639921203494454,71.20026265501849
35.800799999999896,45.19469999999999,825.3334981234294,9.500223138764873,68.33258953745042
35.800799999999896,45.20469999999999,827.4148119289484,8.501863833802172,71.6604538873261
35.800799999999896,45.214699999999986,790.1892027707947,7.593003018739735,74.68998993753422
35.800799999999896,45.224699999999984,821.0236720297662,8.054678242692944,73.15107252435685
35.800799999999896,45.23469999999998,757.7586717176223,9.659940992624852,67.80019669125049
35.800799999999896,45.24469999999998,806.2057705010113,8.07315206612673,73.0894931129109
35.800799999999896,45.25469999999998,797.9734281457141,6.84613001237845,77.17956662540516
35.800799999999896,45.264699999999976,738.3158750780296,10.645481003486086,64.51506332171304
35.800799999999896,45.274699999999974,800.9061033072563,6.952370395883302,76.82543201372232
35.800799999999896,45.28469999999997,825.4454989737303,5.9454025713193825,80.18199142893539
35.800799999999896,45.29469999999997,850.4554152311874,10.52730731247984,64.9089756250672
35.800799999999896,45.30469999999997,767.7529101921558,9.186393211301077,69.37868929566308
35.800799999999896,45.31469999999997,759.8472335014216,13.410647433376091,55.29784188874636
35.800799999999896,45.324699999999964,880.579506921969,13.820690946513784,53.931030178287386
35.800799999999896,45.33469999999996,756.1557274955852,13.820690946513784,53.931030178287386
35.800799999999896,45.34469999999996,833.5102024147761,8.592347026562758,71.3588432447908
35.800799999999896,45.35469999999996,856.5551848226066,7.861910959578002,73.79363013474
35.800799999999896,45.36469999999996,844.0583569537213,5.871972946261339,80.42675684579554
35.800799999999896,45.374699999999955,800.8792635473767,9.367842512260987,68.77385829246337
35.800799999999896,45.38469999999995,873.362803611984,8.051295424078422,73.16234858640526
35.800799999999896,45.39469999999995,805.1048984192767,8.480652364243024,71.73115878585659
35.800799999999896,45.40469999999995,881.4538178216444,10.165312098338685,66.11562633887105
35.800799999999896,45.41469999999995,848.1161292417494,16.22746542175603,47.54506915648794
35.800799999999896,45.424699999999945,702.024838574755,16.22746542175603,47.54506915648794
35.800799999999896,45.43469999999994,806.6414905472177,11.6205633797345,61.264788734218335
35.800799999999896,45.44469999999994,857.1579793943444,9.403498542406227,68.65500485864591
35.800799999999896,45.45469999999994,817.5931572535552,5.2199333830871675,82.60022205637611
35.800799999999896,45.46469999999994,831.1425510619366,6.4238489865580854,78.58717004480638
35.800799999999896,45.474699999999935,811.2504469117066,8.363540423991363,72.12153192002879
35.800799999999896,45.48469999999993,886.5450405731646,16.67096714323995,46.6580657135201
35.800799999999896,45.49469999999993,736.461029094838,16.67096714323995,46.6580657135201
35.800799999999896,45.50469999999993,816.5608207234102,8.897290132820899,70.34236622393034
35.800799999999896,45.51469999999993,855.8393484356496,6.401383311606857,78.66205562797714
35.800799999999896,45.524699999999925,822.1318435525219,9.946792890136146,66.84402369954617
35.800799999999896,45.53469999999992,732.583674842881,12.49371112275715,58.354296257476165
35.800799999999896,45.54469999999992,841.1380725331744,12.057958601475818,59.80680466174728
35.800799999999896,45.55469999999992,798.6209834635506,8.884773285006325,70.38408904997891
35.800799999999896,45.56469999999992,738.0855016465115,12.50937883952467,58.30207053491777
35.800799999999896,45.574699999999915,850.7039083176123,12.50937883952467,58.30207053491777
35.800799999999896,45.58469999999991,788.791971629595,6.877027420401392,77.0765752653287
35.800799999999896,45.59469999999991,758.7537401908015,10.96885333604088,63.4371555465304
35.800799999999896,45.60469999999991,857.5032305980208,12.508975590824692,58.30341469725103
35.800799999999896,45.61469999999991,744.8884542611409,16.60042888682887,46.79914222634226
35.800799999999896,45.624699999999905,877.2082005034513,14.697755745460968,51.00748084846344
35.800799999999896,45.6346999999999,793.9587055996491,9.322354924423264,68.92548358525579
35.800799999999896,45.6446999999999,727.5003496737834,11.890390983273802,60.36536338908733
35.800799999999896,45.6546999999999,825.08981657733,10.840000745251054,63.866664182496486
35.800799999999896,45.6646999999999,786.0095632737231,4.3409395335092595,85.53020155496914
35.800799999999896,45.674699999999895,784.5500844035062,3.6962495987734703,87.67916800408844
35.800799999999896,45.68469999999989,791.6188582039752,14.285859491210973,52.38046836263009
35.800799999999896,45.69469999999989,920.2304187351882,16.696382618558292,46.607234762883415
35.800799999999896,45.70469999999989,823.30418313416,10.766330624471738,64.11223125176087
35.800799999999896,45.71469999999989,791.8274907803524,12.030988224248043,59.896705919173186
35.800799999999896,45.724699999999885,806.5059114156643,8.316976544994759,72.27674485001748
35.800799999999896,45.73469999999988,805.0240614427922,7.273969376581589,75.7534354113947
35.810799999999894,45.1347,783.4090905555325,4.662371003270428,84.4587633224319
35.810799999999894,45.1447,825.3778162888772,7.750818351992563,74.16393882669146
35.810799999999894,45.1547,755.6081713173437,13.608236452175145,54.63921182608285
35.810799999999894,45.164699999999996,744.9318747493087,15.228636986991695,49.54272602601661
35.810799999999894,45.174699999999994,882.0137347195697,15.228636986991695,49.54272602601661
35.810799999999894,45.18469999999999,825.9816867280542,11.786887911274865,60.71037362908378
35.810799999999894,45.19469999999999,719.8810212831603,11.786887911274865,60.71037362908378
35.810799999999894,45.20469999999999,733.7877398231718,12.128116874860881,59.57294375046373
35.810799999999894,45.214699999999986,705.9068692628005,14.10533665241556,52.9822111586148
35.810799999999894,45.224699999999984,832.8772465507672,14.10533665241556,52.9822111586148
35.810799999999894,45.23469999999998,756.2995020637665,15.49930005178288,49.001399896434236
35.810799999999894,45.24469999999998,895.8177584350002,15.49930005178288,49.001399896434236
35.810799999999894,45.25469999999998,768.147683582485,14.183067142894043,52.723109523686524
35.810799999999894,45.264699999999976,856.4807142167017,10.645481003486086,64.51506332171304
35.810799999999894,45.274699999999974,781.1845644356533,11.62390699740908,61.253643341969735
35.810799999999894,45.28469999999997,804.6217567426947,7.388332931965133,75.37222356011623
35.810799999999894,45.29469999999997,808.2686166363743,12.02772898031006,59.90757006563313
35.810799999999894,45.30469999999997,700.0,13.63979563316859,54.5340145561047
35.810799999999894,45.31469999999997,822.7797705471705,13.63979563316859,54.5340145561047
35.810799999999894,45.324699999999964,843.8402075703264,6.135555705210763,79.54814764929746
35.810799999999894,45.33469999999996,815.3699578063607,6.204292713672114,79.31902428775962
35.810799999999894,45.34469999999996,871.2184218361098,11.323612044468966,62.25462651843678
35.810799999999894,45.35469999999996,769.2879731713082,12.198854180782254,59.337152730725826
35.810799999999894,45.36469999999996,879.0969877296075,13.215494480034748,55.948351733217514
35.810799999999894,45.374699999999955,760.1365997909263,13.86274540199309,53.79084866002303
35.810799999999894,45.38469999999995,884.9232714820737,13.86274540199309,53.79084866002303
35.810799999999894,45.39469999999995,867.6368958975719,11.000068300093174,63.33310566635609
35.810799999999894,45.40469999999995,768.6188535301075,11.000068300093174,63.33310566635609
35.810799999999894,45.41469999999995,825.9975480154096,8.674755943705016,71.08414685431661
35.810799999999894,45.424699999999945,755.6711835492364,9.061435834611844,69.79521388462719
35.810799999999894,45.43469999999994,722.7639472047094,11.659635877263083,61.134547075789726
35.810799999999894,45.44469999999994,798.8810645745913,8.455968931072592,71.81343689642469
35.810799999999894,45.45469999999994,759.6518967012992,6.8228037783895354,77.25732073870155
35.810799999999894,45.46469999999994,759.837827311156,6.4238489865580854,78.58717004480638
35.810799999999894,45.474699999999935,809.195091440387,5.48317522287916,81.72274925706947
35.810799999999894,45.48469999999993,769.0212189267236,10.758030431425377,64.1398985619154
35.810799999999894,45.49469999999993,865.8605370098965,11.657613325683265,61.14128891438912
35.810799999999894,45.50469999999993,877.27334201357,13.857243262175132,53.8091891260829
35.810799999999894,45.51469999999993,784.7839936768277,10.274785528072309,65.75071490642564
35.810799999999894,45.524699999999925,836.0328738520777,7.2386621057607305,75.87112631413089
35.810799999999894,45.53469999999992,871.2638683054578,16.289141310816564,47.42171737836687
35.810799999999894,45.54469999999992,724.6357892388589,16.289141310816564,47.42171737836687
35.810799999999894,45.55469999999992,700.0,9.87586977097013,67.08043409676623
35.810799999999894,45.56469999999992,738.3702343744703,7.860336441085583,73.79887852971473
35.810799999999894,45.574699999999915,712.872484223976,12.41724541384358,58.60918195385473
35.810799999999894,45.58469999999991,741.2754866535219,13.290865974311242,55.69711341896253
35.810799999999894,45.59469999999991,860.9143374535205,13.290865974311242,55.69711341896253
35.810799999999894,45.60469999999991,782.8449213506174,16.25361584098599,47.49276831802802
35.810799999999894,45.61469999999991,929.1532149049046,17.39407431850246,45.21185136299508
35.810799999999894,45.624699999999905,772.5789881978111,17.39407431850246,45.21185136299508
35.810799999999894,45.6346999999999,725.4473171752772,13.49854250184287,55.00485832719043
35.810799999999894,45.6446999999999,846.9555857498619,13.49854250184287,55.00485832719043
35.810799999999894,45.6546999999999,831.6428244668517,8.773223844573879,70.75592051808707
35.810799999999894,45.6646999999999,776.8537693155729,6.0866013339773914,79.71132888674202
35.810799999999894,45.674699999999895,769.450520974575,5.453270153833676,81.82243282055441
35.810799999999894,45.68469999999989,731.7235874015324,13.190409106315604,56.03196964561465
35.810799999999894,45.69469999999989,734.900571669228,16.696382618558292,46.607234762883415
35.810799999999894,45.70469999999989,764.6013369087457,10.889850747624006,63.70049750791998
35.810799999999894,45.71469999999989,709.6129539782283,13.302054008457448,55.6598199718085
35.810799999999894,45.724699999999885,829.3525148110082,13.302054008457448,55.6598199718085
35.810799999999894,45.73469999999988,724.2830013627527,13.378648923612221,55.40450358795926
35.82079999999989,45.1347,811.8592485369809,6.652211721005449,77.82596092998183
35.82079999999989,45.1447,804.7688046071072,7.925488545350813,73.58170484883063
35.82079999999989,45.1547,791.9445467741363,7.17362167818853,76.08792773937157
35.82079999999989,45.164699999999996,799.9976252706196,5.739208940827272,80.86930353057576
35.82079999999989,45.174699999999994,776.0425072586071,9.54695742891745,68.17680857027517
35.82079999999989,45.18469999999999,826.308728673142,7.4474497011410055,75.17516766286332
35.82079999999989,45.19469999999999,770.0515963410153,11.135549960764687,62.88150013078438
35.82079999999989,45.20469999999999,868.4098371341008,12.128116874860881,59.57294375046373
35.82079999999989,45.214699999999986,770.2881460649544,10.901864247088149,63.660452509706175
35.82079999999989,45.224699999999984,764.8255187068104,6.130786292249577,79.56404569250141
35.82079999999989,45.23469999999998,771.1524544039607,9.132707966008548,69.55764011330484
35.82079999999989,45.24469999999998,823.2613034206133,7.063245512354261,76.45584829215247
35.82079999999989,45.25469999999998,779.1821230952737,8.570819007184568,71.43060330938476
35.82079999999989,45.264699999999976,828.7340640192601,9.052420964482,69.82526345172667
35.82079999999989,45.274699999999974,910.2099321068685,18.127937825616833,43.744124348766334
35.82079999999989,45.28469999999997,747.0503224537795,18.127937825616833,43.744124348766334
35.82079999999989,45.29469999999997,791.0034176947539,6.368110265028623,78.77296578323792
35.82079999999989,45.30469999999997,796.4303361149156,8.68741766801214,71.0419411066262
35.82079999999989,45.31469999999997,811.444895612659,7.7985355024411245,74.00488165852958
35.82079999999989,45.324699999999964,795.512618575055,5.648512566816439,81.17162477727854
35.82079999999989,45.33469999999996,777.4388637443652,8.977462612267626,70.07512462577458
35.82079999999989,45.34469999999996,858.2400728826112,11.80331819717376,60.6556060094208
35.82079999999989,45.35469999999996,781.6130810731692,8.513683908898209,71.62105363700597
35.82079999999989,45.36469999999996,749.6757574641725,11.659570294185647,61.13476568604784
