date,lat,lon,grid_id,value,pollutant,units
2025-10-01,35.52307692307692,45.278461538461535,135.0,0.0623552347529412,CO,mg/m³
2025-10-01,35.53128205128205,45.278461538461535,136.0,0.3171952976745106,CO,mg/m³
2025-10-01,35.539487179487175,45.278461538461535,137.0,0.22173438117096558,CO,mg/m³
2025-10-01,35.54769230769231,45.278461538461535,138.0,0.37610906821663737,CO,mg/m³
2025-10-01,35.555897435897435,45.278461538461535,139.0,0.30200461408410606,CO,mg/m³
2025-10-01,35.56410256410256,45.278461538461535,140.0,0.065564554662623,CO,mg/m³
2025-10-01,35.57230769230769,45.278461538461535,141.0,0.23533224120427548,CO,mg/m³
2025-10-01,35.58051282051282,45.278461538461535,142.0,0.3103816214487128,CO,mg/m³
2025-10-01,35.58871794871795,45.278461538461535,143.0,0.2628664383622975,CO,mg/m³
2025-10-01,35.596923076923076,45.278461538461535,144.0,0.2724274330086015,CO,mg/m³
2025-10-01,35.6051282051282,45.278461538461535,145.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.61333333333333,45.278461538461535,146.0,0.25917708772684533,CO,mg/m³
2025-10-01,35.621538461538464,45.278461538461535,147.0,0.2929586048474351,CO,mg/m³
2025-10-01,35.62974358974359,45.278461538461535,148.0,0.035000405833994094,CO,mg/m³
2025-10-01,35.63794871794872,45.278461538461535,149.0,0.21122043804735707,CO,mg/m³
2025-10-01,35.646153846153844,45.278461538461535,150.0,0.3621768033182831,CO,mg/m³
2025-10-01,35.65435897435897,45.278461538461535,151.0,0.2498868624646436,CO,mg/m³
2025-10-01,35.662564102564104,45.278461538461535,152.0,0.5285904068914503,CO,mg/m³
2025-10-01,35.67076923076923,45.278461538461535,153.0,0.2801339306718307,CO,mg/m³
2025-10-01,35.67897435897436,45.278461538461535,154.0,0.38895345605466775,CO,mg/m³
2025-10-01,35.687179487179485,45.278461538461535,155.0,0.19806319138977585,CO,mg/m³
2025-10-01,35.69538461538461,45.278461538461535,156.0,0.1692488172674753,CO,mg/m³
2025-10-01,35.703589743589745,45.278461538461535,157.0,0.27607560474407733,CO,mg/m³
2025-10-01,35.71179487179487,45.278461538461535,158.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.72,45.278461538461535,159.0,0.031186767060034874,CO,mg/m³
2025-10-01,35.4,45.287948717948716,160.0,0.32707444597175095,CO,mg/m³
2025-10-01,35.408205128205125,45.287948717948716,161.0,0.21829455446243198,CO,mg/m³
2025-10-01,35.41641025641025,45.287948717948716,162.0,0.22236004607963508,CO,mg/m³
2025-10-01,35.424615384615386,45.287948717948716,163.0,0.22463521838034456,CO,mg/m³
2025-10-01,35.43282051282051,45.287948717948716,164.0,0.034110442019272796,CO,mg/m³
2025-10-01,35.44102564102564,45.287948717948716,165.0,0.07983154349421208,CO,mg/m³
2025-10-01,35.449230769230766,45.287948717948716,166.0,0.33353578497141456,CO,mg/m³
2025-10-01,35.45743589743589,45.287948717948716,167.0,0.20917310624745852,CO,mg/m³
2025-10-01,35.46564102564103,45.287948717948716,168.0,0.3632437254564136,CO,mg/m³
2025-10-01,35.473846153846154,45.287948717948716,169.0,0.40496437497643145,CO,mg/m³
2025-10-01,35.48205128205128,45.287948717948716,170.0,0.1283751937776575,CO,mg/m³
2025-10-01,35.49025641025641,45.287948717948716,171.0,0.06497938121918448,CO,mg/m³
2025-10-01,35.498461538461534,45.287948717948716,172.0,0.25928929221574915,CO,mg/m³
2025-10-01,35.50666666666667,45.287948717948716,173.0,0.33623634664534047,CO,mg/m³
2025-10-01,35.514871794871794,45.287948717948716,174.0,0.30797350386347117,CO,mg/m³
2025-10-01,35.52307692307692,45.287948717948716,175.0,0.21428617657972224,CO,mg/m³
2025-10-01,35.53128205128205,45.287948717948716,176.0,0.06015823028817068,CO,mg/m³
2025-10-01,35.539487179487175,45.287948717948716,177.0,0.03396375962717433,CO,mg/m³
2025-10-01,35.54769230769231,45.287948717948716,178.0,0.03352944616993289,CO,mg/m³
2025-10-01,35.555897435897435,45.287948717948716,179.0,0.10457348166532769,CO,mg/m³
2025-10-01,35.56410256410256,45.287948717948716,180.0,0.22766557674297377,CO,mg/m³
2025-10-01,35.57230769230769,45.287948717948716,181.0,0.08514898000184411,CO,mg/m³
2025-10-01,35.58051282051282,45.287948717948716,182.0,0.14480156911462308,CO,mg/m³
2025-10-01,35.58871794871795,45.287948717948716,183.0,0.38105510776796836,CO,mg/m³
2025-10-01,35.596923076923076,45.287948717948716,184.0,0.20233219500463573,CO,mg/m³
2025-10-01,35.6051282051282,45.287948717948716,185.0,0.07500516223964564,CO,mg/m³
2025-10-01,35.61333333333333,45.287948717948716,186.0,0.02732133564037935,CO,mg/m³
2025-10-01,35.621538461538464,45.287948717948716,187.0,0.49058374824705875,CO,mg/m³
2025-10-01,35.62974358974359,45.287948717948716,188.0,0.2553936548234592,CO,mg/m³
2025-10-01,35.63794871794872,45.287948717948716,189.0,0.3910101319505867,CO,mg/m³
2025-10-01,35.646153846153844,45.287948717948716,190.0,0.49918753481921385,CO,mg/m³
2025-10-01,35.65435897435897,45.287948717948716,191.0,0.31752831083402744,CO,mg/m³
2025-10-01,35.662564102564104,45.287948717948716,192.0,0.3109964434875313,CO,mg/m³
2025-10-01,35.67076923076923,45.287948717948716,193.0,0.36380561812094375,CO,mg/m³
2025-10-01,35.67897435897436,45.287948717948716,194.0,0.18736145559787268,CO,mg/m³
2025-10-01,35.687179487179485,45.287948717948716,195.0,0.10588670989998858,CO,mg/m³
2025-10-01,35.69538461538461,45.287948717948716,196.0,0.2562733040694864,CO,mg/m³
2025-10-01,35.703589743589745,45.287948717948716,197.0,0.15206579479652613,CO,mg/m³
2025-10-01,35.71179487179487,45.287948717948716,198.0,0.07334224601851476,CO,mg/m³
2025-10-01,35.72,45.287948717948716,199.0,0.036116178471440746,CO,mg/m³
2025-10-01,35.4,45.297435897435896,200.0,0.3430608166337036,CO,mg/m³
2025-10-01,35.408205128205125,45.297435897435896,201.0,0.1670699483471325,CO,mg/m³
2025-10-01,35.41641025641025,45.297435897435896,202.0,0.12123620478600458,CO,mg/m³
2025-10-01,35.424615384615386,45.297435897435896,203.0,0.04648674916472837,CO,mg/m³
2025-10-01,35.43282051282051,45.297435897435896,204.0,0.049245821462040616,CO,mg/m³
2025-10-01,35.44102564102564,45.297435897435896,205.0,0.08040500038623855,CO,mg/m³
2025-10-01,35.449230769230766,45.297435897435896,206.0,0.07787009694053229,CO,mg/m³
2025-10-01,35.45743589743589,45.297435897435896,207.0,0.19951863142600448,CO,mg/m³
2025-10-01,35.46564102564103,45.297435897435896,208.0,0.037592609353000545,CO,mg/m³
2025-10-01,35.473846153846154,45.297435897435896,209.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.48205128205128,45.297435897435896,210.0,0.40903576076896414,CO,mg/m³
2025-10-01,35.49025641025641,45.297435897435896,211.0,0.18184271201258193,CO,mg/m³
2025-10-01,35.498461538461534,45.297435897435896,212.0,0.1545552388538689,CO,mg/m³
2025-10-01,35.50666666666667,45.297435897435896,213.0,0.47442708746850304,CO,mg/m³
2025-10-01,35.514871794871794,45.297435897435896,214.0,0.36820647876211743,CO,mg/m³
2025-10-01,35.52307692307692,45.297435897435896,215.0,0.28754953495778945,CO,mg/m³
2025-10-01,35.53128205128205,45.297435897435896,216.0,0.19348687529425893,CO,mg/m³
2025-10-01,35.539487179487175,45.297435897435896,217.0,0.1697352534238093,CO,mg/m³
2025-10-01,35.54769230769231,45.297435897435896,218.0,0.2634638131553601,CO,mg/m³
2025-10-01,35.555897435897435,45.297435897435896,219.0,0.25583546366349436,CO,mg/m³
2025-10-01,35.56410256410256,45.297435897435896,220.0,0.15335585124478968,CO,mg/m³
2025-10-01,35.57230769230769,45.297435897435896,221.0,0.2957954222865098,CO,mg/m³
2025-10-01,35.58051282051282,45.297435897435896,222.0,0.2179132926002805,CO,mg/m³
2025-10-01,35.58871794871795,45.297435897435896,223.0,0.1849766127884563,CO,mg/m³
2025-10-01,35.596923076923076,45.297435897435896,224.0,0.1818043014455434,CO,mg/m³
2025-10-01,35.6051282051282,45.297435897435896,225.0,0.16467080764501432,CO,mg/m³
2025-10-01,35.61333333333333,45.297435897435896,226.0,0.14810546368195518,CO,mg/m³
2025-10-01,35.621538461538464,45.297435897435896,227.0,0.1424466961077926,CO,mg/m³
2025-10-01,35.62974358974359,45.297435897435896,228.0,0.1765417636768591,CO,mg/m³
2025-10-01,35.63794871794872,45.297435897435896,229.0,0.030862101564955714,CO,mg/m³
2025-10-01,35.646153846153844,45.297435897435896,230.0,0.2749087516196457,CO,mg/m³
2025-10-01,35.65435897435897,45.297435897435896,231.0,0.4357543120454799,CO,mg/m³
2025-10-01,35.662564102564104,45.297435897435896,232.0,0.22890321762060264,CO,mg/m³
2025-10-01,35.67076923076923,45.297435897435896,233.0,0.2168451786918169,CO,mg/m³
2025-10-01,35.67897435897436,45.297435897435896,234.0,0.19500556945568523,CO,mg/m³
2025-10-01,35.687179487179485,45.297435897435896,235.0,0.1929198621325332,CO,mg/m³
2025-10-01,35.69538461538461,45.297435897435896,236.0,0.08698643067408184,CO,mg/m³
2025-10-01,35.703589743589745,45.297435897435896,237.0,0.19680390262455996,CO,mg/m³
2025-10-01,35.71179487179487,45.297435897435896,238.0,0.470155127536847,CO,mg/m³
2025-10-01,35.72,45.297435897435896,239.0,0.13271103158648204,CO,mg/m³
2025-10-01,35.4,45.30692307692308,240.0,0.1335034587308574,CO,mg/m³
2025-10-01,35.408205128205125,45.30692307692308,241.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.41641025641025,45.30692307692308,242.0,0.41004935495009814,CO,mg/m³
2025-10-01,35.424615384615386,45.30692307692308,243.0,0.1463259046360611,CO,mg/m³
2025-10-01,35.43282051282051,45.30692307692308,244.0,0.2012604607678466,CO,mg/m³
2025-10-01,35.44102564102564,45.30692307692308,245.0,0.05219305261673084,CO,mg/m³
2025-10-01,35.449230769230766,45.30692307692308,246.0,0.4025169359085502,CO,mg/m³
2025-10-01,35.45743589743589,45.30692307692308,247.0,0.21305037766925103,CO,mg/m³
2025-10-01,35.46564102564103,45.30692307692308,248.0,0.033025998539542266,CO,mg/m³
2025-10-01,35.473846153846154,45.30692307692308,249.0,0.3282028576249561,CO,mg/m³
2025-10-01,35.48205128205128,45.30692307692308,250.0,0.28290352613346403,CO,mg/m³
2025-10-01,35.49025641025641,45.30692307692308,251.0,0.5023993618319555,CO,mg/m³
2025-10-01,35.498461538461534,45.30692307692308,252.0,0.23256713469370768,CO,mg/m³
2025-10-01,35.50666666666667,45.30692307692308,253.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.514871794871794,45.30692307692308,254.0,0.17363095566364378,CO,mg/m³
2025-10-01,35.52307692307692,45.30692307692308,255.0,0.1509733541082876,CO,mg/m³
2025-10-01,35.53128205128205,45.30692307692308,256.0,0.10368006294332267,CO,mg/m³
2025-10-01,35.539487179487175,45.30692307692308,257.0,0.2782529453428559,CO,mg/m³
2025-10-01,35.54769230769231,45.30692307692308,258.0,0.2570600122205701,CO,mg/m³
2025-10-01,35.555897435897435,45.30692307692308,259.0,0.3413289716136657,CO,mg/m³
2025-10-01,35.56410256410256,45.30692307692308,260.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.57230769230769,45.30692307692308,261.0,0.3886522947280714,CO,mg/m³
2025-10-01,35.58051282051282,45.30692307692308,262.0,0.23297026160251333,CO,mg/m³
2025-10-01,35.58871794871795,45.30692307692308,263.0,0.15391693428001824,CO,mg/m³
2025-10-01,35.596923076923076,45.30692307692308,264.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.6051282051282,45.30692307692308,265.0,0.48011873563804547,CO,mg/m³
2025-10-01,35.61333333333333,45.30692307692308,266.0,0.0276295028783747,CO,mg/m³
2025-10-01,35.621538461538464,45.30692307692308,267.0,0.23435052867672532,CO,mg/m³
2025-10-01,35.62974358974359,45.30692307692308,268.0,0.344796698404852,CO,mg/m³
2025-10-01,35.63794871794872,45.30692307692308,269.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.646153846153844,45.30692307692308,270.0,0.24421035921738493,CO,mg/m³
2025-10-01,35.65435897435897,45.30692307692308,271.0,0.41662459733295615,CO,mg/m³
2025-10-01,35.662564102564104,45.30692307692308,272.0,0.12251996119451825,CO,mg/m³
2025-10-01,35.67076923076923,45.30692307692308,273.0,0.350488790941088,CO,mg/m³
2025-10-01,35.67897435897436,45.30692307692308,274.0,0.2185510268445052,CO,mg/m³
2025-10-01,35.687179487179485,45.30692307692308,275.0,0.21262791402830492,CO,mg/m³
2025-10-01,35.69538461538461,45.30692307692308,276.0,0.16936366713518383,CO,mg/m³
2025-10-01,35.703589743589745,45.30692307692308,277.0,0.31687423054346725,CO,mg/m³
2025-10-01,35.71179487179487,45.30692307692308,278.0,0.17239550861786743,CO,mg/m³
2025-10-01,35.72,45.30692307692308,279.0,0.3016943779709722,CO,mg/m³
2025-10-01,35.4,45.31641025641026,280.0,0.2616960077933226,CO,mg/m³
2025-10-01,35.408205128205125,45.31641025641026,281.0,0.2558355689618405,CO,mg/m³
2025-10-01,35.41641025641025,45.31641025641026,282.0,0.14762698064490928,CO,mg/m³
2025-10-01,35.424615384615386,45.31641025641026,283.0,0.1370815610490319,CO,mg/m³
2025-10-01,35.43282051282051,45.31641025641026,284.0,0.029408290159971054,CO,mg/m³
2025-10-01,35.44102564102564,45.31641025641026,285.0,0.15289901283440793,CO,mg/m³
2025-10-01,35.449230769230766,45.31641025641026,286.0,0.26342667032273015,CO,mg/m³
2025-10-01,35.45743589743589,45.31641025641026,287.0,0.4370856069601312,CO,mg/m³
2025-10-01,35.46564102564103,45.31641025641026,288.0,0.34879215331634883,CO,mg/m³
2025-10-01,35.473846153846154,45.31641025641026,289.0,0.3388488562338936,CO,mg/m³
2025-10-01,35.48205128205128,45.31641025641026,290.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.49025641025641,45.31641025641026,291.0,0.31824173041100967,CO,mg/m³
2025-10-01,35.498461538461534,45.31641025641026,292.0,0.13106715711606567,CO,mg/m³
2025-10-01,35.50666666666667,45.31641025641026,293.0,0.13069335543924687,CO,mg/m³
2025-10-01,35.514871794871794,45.31641025641026,294.0,0.20879200436718232,CO,mg/m³
2025-10-01,35.52307692307692,45.31641025641026,295.0,0.18780277125446884,CO,mg/m³
2025-10-01,35.53128205128205,45.31641025641026,296.0,0.27505665344847785,CO,mg/m³
2025-10-01,35.539487179487175,45.31641025641026,297.0,0.16150524797708504,CO,mg/m³
2025-10-01,35.54769230769231,45.31641025641026,298.0,0.24276649635483447,CO,mg/m³
2025-10-01,35.555897435897435,45.31641025641026,299.0,0.3572403715308574,CO,mg/m³
2025-10-01,35.56410256410256,45.31641025641026,300.0,0.218624841744292,CO,mg/m³
2025-10-01,35.57230769230769,45.31641025641026,301.0,0.2668875239816326,CO,mg/m³
2025-10-01,35.58051282051282,45.31641025641026,302.0,0.10701439845145053,CO,mg/m³
2025-10-01,35.58871794871795,45.31641025641026,303.0,0.1032502298095693,CO,mg/m³
2025-10-01,35.596923076923076,45.31641025641026,304.0,0.2832671947221256,CO,mg/m³
2025-10-01,35.6051282051282,45.31641025641026,305.0,0.14465494470332704,CO,mg/m³
2025-10-01,35.61333333333333,45.31641025641026,306.0,0.367721626321451,CO,mg/m³
2025-10-01,35.621538461538464,45.31641025641026,307.0,0.6200084039600096,CO,mg/m³
2025-10-01,35.62974358974359,45.31641025641026,308.0,0.02595920761293832,CO,mg/m³
2025-10-01,35.63794871794872,45.31641025641026,309.0,0.05470387130177612,CO,mg/m³
2025-10-01,35.646153846153844,45.31641025641026,310.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.65435897435897,45.31641025641026,311.0,0.05046983308780608,CO,mg/m³
2025-10-01,35.662564102564104,45.31641025641026,312.0,0.04215890791634492,CO,mg/m³
2025-10-01,35.67076923076923,45.31641025641026,313.0,0.16327964548460228,CO,mg/m³
2025-10-01,35.67897435897436,45.31641025641026,314.0,0.29381609551273236,CO,mg/m³
2025-10-01,35.687179487179485,45.31641025641026,315.0,0.05493977134663633,CO,mg/m³
2025-10-01,35.69538461538461,45.31641025641026,316.0,0.2781915416679004,CO,mg/m³
2025-10-01,35.703589743589745,45.31641025641026,317.0,0.19110113119496397,CO,mg/m³
2025-10-01,35.71179487179487,45.31641025641026,318.0,0.1250645881610621,CO,mg/m³
2025-10-01,35.72,45.31641025641026,319.0,0.6860063042180189,CO,mg/m³
2025-10-01,35.4,45.32589743589744,320.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.408205128205125,45.32589743589744,321.0,0.24357927803655913,CO,mg/m³
2025-10-01,35.41641025641025,45.32589743589744,322.0,0.26228057340726124,CO,mg/m³
2025-10-01,35.424615384615386,45.32589743589744,323.0,0.2071600256689489,CO,mg/m³
2025-10-01,35.43282051282051,45.32589743589744,324.0,0.10056847116882413,CO,mg/m³
2025-10-01,35.44102564102564,45.32589743589744,325.0,0.09778512776180508,CO,mg/m³
2025-10-01,35.449230769230766,45.32589743589744,326.0,0.05033987522122524,CO,mg/m³
2025-10-01,35.45743589743589,45.32589743589744,327.0,0.308111414021393,CO,mg/m³
2025-10-01,35.46564102564103,45.32589743589744,328.0,0.18888612589725387,CO,mg/m³
2025-10-01,35.473846153846154,45.32589743589744,329.0,0.10173042142018636,CO,mg/m³
2025-10-01,35.48205128205128,45.32589743589744,330.0,0.4000423861214531,CO,mg/m³
2025-10-01,35.49025641025641,45.32589743589744,331.0,0.32867860247055075,CO,mg/m³
2025-10-01,35.498461538461534,45.32589743589744,332.0,0.07495711983059289,CO,mg/m³
2025-10-01,35.50666666666667,45.32589743589744,333.0,0.17433825360197885,CO,mg/m³
2025-10-01,35.514871794871794,45.32589743589744,334.0,0.331559197688608,CO,mg/m³
2025-10-01,35.52307692307692,45.32589743589744,335.0,0.3495485750263755,CO,mg/m³
2025-10-01,35.53128205128205,45.32589743589744,336.0,0.43251521361471085,CO,mg/m³
2025-10-01,35.539487179487175,45.32589743589744,337.0,0.39550064112155275,CO,mg/m³
2025-10-01,35.54769230769231,45.32589743589744,338.0,0.15818749260599185,CO,mg/m³
2025-10-01,35.555897435897435,45.32589743589744,339.0,0.15189671009631306,CO,mg/m³
2025-10-01,35.56410256410256,45.32589743589744,340.0,0.23342983677714735,CO,mg/m³
2025-10-01,35.57230769230769,45.32589743589744,341.0,0.35731761830885833,CO,mg/m³
2025-10-01,35.58051282051282,45.32589743589744,342.0,0.21642578739735574,CO,mg/m³
2025-10-01,35.58871794871795,45.32589743589744,343.0,0.3697669833382879,CO,mg/m³
2025-10-01,35.596923076923076,45.32589743589744,344.0,0.28243383834816554,CO,mg/m³
2025-10-01,35.6051282051282,45.32589743589744,345.0,0.18634353018297123,CO,mg/m³
2025-10-01,35.61333333333333,45.32589743589744,346.0,0.2579723064702418,CO,mg/m³
2025-10-01,35.621538461538464,45.32589743589744,347.0,0.2567750828421294,CO,mg/m³
2025-10-01,35.62974358974359,45.32589743589744,348.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.63794871794872,45.32589743589744,349.0,0.1812830151390762,CO,mg/m³
2025-10-01,35.646153846153844,45.32589743589744,350.0,0.18921098796006047,CO,mg/m³
2025-10-01,35.65435897435897,45.32589743589744,351.0,0.5532331530412337,CO,mg/m³
2025-10-01,35.662564102564104,45.32589743589744,352.0,0.34669676462212695,CO,mg/m³
2025-10-01,35.67076923076923,45.32589743589744,353.0,0.25044803042572394,CO,mg/m³
2025-10-01,35.67897435897436,45.32589743589744,354.0,0.21962844472788096,CO,mg/m³
2025-10-01,35.687179487179485,45.32589743589744,355.0,0.40831511295780515,CO,mg/m³
2025-10-01,35.69538461538461,45.32589743589744,356.0,0.31751862606840286,CO,mg/m³
2025-10-01,35.703589743589745,45.32589743589744,357.0,0.1144974994860613,CO,mg/m³
2025-10-01,35.71179487179487,45.32589743589744,358.0,0.1685435005965729,CO,mg/m³
2025-10-01,35.72,45.32589743589744,359.0,0.13962948116178664,CO,mg/m³
2025-10-01,35.4,45.33538461538461,360.0,0.20100679389299006,CO,mg/m³
2025-10-01,35.408205128205125,45.33538461538461,361.0,0.2692432794601486,CO,mg/m³
2025-10-01,35.41641025641025,45.33538461538461,362.0,0.17965300962974623,CO,mg/m³
2025-10-01,35.424615384615386,45.33538461538461,363.0,0.09140916403646178,CO,mg/m³
2025-10-01,35.43282051282051,45.33538461538461,364.0,0.20085073185314792,CO,mg/m³
2025-10-01,35.44102564102564,45.33538461538461,365.0,0.07768531605323702,CO,mg/m³
2025-10-01,35.449230769230766,45.33538461538461,366.0,0.17993755077504223,CO,mg/m³
2025-10-01,35.45743589743589,45.33538461538461,367.0,0.3393097722435727,CO,mg/m³
2025-10-01,35.46564102564103,45.33538461538461,368.0,0.09929893082510012,CO,mg/m³
2025-10-01,35.473846153846154,45.33538461538461,369.0,0.18032774676331223,CO,mg/m³
2025-10-01,35.48205128205128,45.33538461538461,370.0,0.13990035723947172,CO,mg/m³
2025-10-01,35.49025641025641,45.33538461538461,371.0,0.050196303598962794,CO,mg/m³
2025-10-01,35.498461538461534,45.33538461538461,372.0,0.21792003584386474,CO,mg/m³
2025-10-01,35.50666666666667,45.33538461538461,373.0,0.2996896791988356,CO,mg/m³
2025-10-01,35.514871794871794,45.33538461538461,374.0,0.09217534157347361,CO,mg/m³
2025-10-01,35.52307692307692,45.33538461538461,375.0,0.26238457523796854,CO,mg/m³
2025-10-01,35.53128205128205,45.33538461538461,376.0,0.4431089068811163,CO,mg/m³
2025-10-01,35.539487179487175,45.33538461538461,377.0,0.14167430966290018,CO,mg/m³
2025-10-01,35.54769230769231,45.33538461538461,378.0,0.2745670551387974,CO,mg/m³
2025-10-01,35.555897435897435,45.33538461538461,379.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.56410256410256,45.33538461538461,380.0,0.29644595964198805,CO,mg/m³
2025-10-01,35.57230769230769,45.33538461538461,381.0,0.25024089792999843,CO,mg/m³
2025-10-01,35.58051282051282,45.33538461538461,382.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.58871794871795,45.33538461538461,383.0,0.22092882255417637,CO,mg/m³
2025-10-01,35.596923076923076,45.33538461538461,384.0,0.08271497563471257,CO,mg/m³
2025-10-01,35.6051282051282,45.33538461538461,385.0,0.2636340346352139,CO,mg/m³
2025-10-01,35.61333333333333,45.33538461538461,386.0,0.2694349598843729,CO,mg/m³
2025-10-01,35.621538461538464,45.33538461538461,387.0,0.11558108820200597,CO,mg/m³
2025-10-01,35.62974358974359,45.33538461538461,388.0,0.4780592092613985,CO,mg/m³
2025-10-01,35.63794871794872,45.33538461538461,389.0,0.0949568878240199,CO,mg/m³
2025-10-01,35.646153846153844,45.33538461538461,390.0,0.22421794458727656,CO,mg/m³
2025-10-01,35.65435897435897,45.33538461538461,391.0,0.073247004345521,CO,mg/m³
2025-10-01,35.662564102564104,45.33538461538461,392.0,0.249287324360223,CO,mg/m³
2025-10-01,35.67076923076923,45.33538461538461,393.0,0.20737202060609317,CO,mg/m³
2025-10-01,35.67897435897436,45.33538461538461,394.0,0.2028573380963438,CO,mg/m³
2025-10-01,35.687179487179485,45.33538461538461,395.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.69538461538461,45.33538461538461,396.0,0.07906328605742259,CO,mg/m³
2025-10-01,35.703589743589745,45.33538461538461,397.0,0.23505801730032427,CO,mg/m³
2025-10-01,35.71179487179487,45.33538461538461,398.0,0.1545999078125744,CO,mg/m³
2025-10-01,35.72,45.33538461538461,399.0,0.22719289183267294,CO,mg/m³
2025-10-01,35.4,45.34487179487179,400.0,0.15739600885623983,CO,mg/m³
2025-10-01,35.408205128205125,45.34487179487179,401.0,0.27340802569003986,CO,mg/m³
2025-10-01,35.41641025641025,45.34487179487179,402.0,0.2376999266109847,CO,mg/m³
2025-10-01,35.424615384615386,45.34487179487179,403.0,0.10041468109198448,CO,mg/m³
2025-10-01,35.43282051282051,45.34487179487179,404.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.44102564102564,45.34487179487179,405.0,0.0714077875574913,CO,mg/m³
2025-10-01,35.449230769230766,45.34487179487179,406.0,0.14030346644325237,CO,mg/m³
2025-10-01,35.45743589743589,45.34487179487179,407.0,0.28138301535727656,CO,mg/m³
2025-10-01,35.46564102564103,45.34487179487179,408.0,0.33642975551744503,CO,mg/m³
2025-10-01,35.473846153846154,45.34487179487179,409.0,0.04322076317891532,CO,mg/m³
2025-10-01,35.48205128205128,45.34487179487179,410.0,0.14229022003273137,CO,mg/m³
2025-10-01,35.49025641025641,45.34487179487179,411.0,0.27467776894593837,CO,mg/m³
2025-10-01,35.498461538461534,45.34487179487179,412.0,0.2633253955154907,CO,mg/m³
2025-10-01,35.50666666666667,45.34487179487179,413.0,0.35314129252751886,CO,mg/m³
2025-10-01,35.514871794871794,45.34487179487179,414.0,0.45554962170318447,CO,mg/m³
2025-10-01,35.52307692307692,45.34487179487179,415.0,0.2590449815183746,CO,mg/m³
2025-10-01,35.53128205128205,45.34487179487179,416.0,0.11086083914411458,CO,mg/m³
2025-10-01,35.539487179487175,45.34487179487179,417.0,0.3211423227259809,CO,mg/m³
2025-10-01,35.54769230769231,45.34487179487179,418.0,0.19124612072331593,CO,mg/m³
2025-10-01,35.555897435897435,45.34487179487179,419.0,0.3115841534254195,CO,mg/m³
2025-10-01,35.56410256410256,45.34487179487179,420.0,0.03869542948783575,CO,mg/m³
2025-10-01,35.57230769230769,45.34487179487179,421.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.58051282051282,45.34487179487179,422.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.58871794871795,45.34487179487179,423.0,0.23694784072663713,CO,mg/m³
2025-10-01,35.596923076923076,45.34487179487179,424.0,0.03329877851852287,CO,mg/m³
2025-10-01,35.6051282051282,45.34487179487179,425.0,0.12274939386192447,CO,mg/m³
2025-10-01,35.61333333333333,45.34487179487179,426.0,0.24671870331037482,CO,mg/m³
2025-10-01,35.621538461538464,45.34487179487179,427.0,0.2548913964351093,CO,mg/m³
2025-10-01,35.62974358974359,45.34487179487179,428.0,0.38703655967266165,CO,mg/m³
2025-10-01,35.63794871794872,45.34487179487179,429.0,0.25352259583086306,CO,mg/m³
2025-10-01,35.646153846153844,45.34487179487179,430.0,0.2518367432158197,CO,mg/m³
2025-10-01,35.65435897435897,45.34487179487179,431.0,0.24095637715594279,CO,mg/m³
2025-10-01,35.662564102564104,45.34487179487179,432.0,0.33147003247792745,CO,mg/m³
2025-10-01,35.67076923076923,45.34487179487179,433.0,0.3165904857578028,CO,mg/m³
2025-10-01,35.67897435897436,45.34487179487179,434.0,0.14842580655010296,CO,mg/m³
2025-10-01,35.687179487179485,45.34487179487179,435.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.69538461538461,45.34487179487179,436.0,0.5454728043982565,CO,mg/m³
2025-10-01,35.703589743589745,45.34487179487179,437.0,0.3457641135718018,CO,mg/m³
2025-10-01,35.71179487179487,45.34487179487179,438.0,0.0662104365768297,CO,mg/m³
2025-10-01,35.72,45.34487179487179,439.0,0.48109152400076594,CO,mg/m³
2025-10-01,35.4,45.35435897435897,440.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.408205128205125,45.35435897435897,441.0,0.021000005201777767,CO,mg/m³
2025-10-01,35.41641025641025,45.35435897435897,442.0,0.21940369856776032,CO,mg/m³
2025-10-01,35.424615384615386,45.35435897435897,443.0,0.13258533641187514,CO,mg/m³
2025-10-01,35.43282051282051,45.35435897435897,444.0,0.41843567292110667,CO,mg/m³
2025-10-01,35.44102564102564,45.35435897435897,445.0,0.15888709802855913,CO,mg/m³
2025-10-01,35.449230769230766,45.35435897435897,446.0,0.2525899080084489,CO,mg/m³
