lat,lon,elevation,slope_percentage,suitability_score
35.710799999999914,45.60469999999991,822.0839341254509,8.88075240600903,42.23849518798194
35.710799999999914,45.61469999999991,810.8111456202103,6.155126160771732,47.689747678456534
35.710799999999914,45.624699999999905,800.0968492124601,6.963403524477892,46.07319295104422
35.710799999999914,45.6346999999999,856.0255303422,9.317338725599642,41.36532254880072
35.710799999999914,45.6446999999999,803.9733188226884,5.775297252793994,48.44940549441201
35.710799999999914,45.6546999999999,799.8944342555887,11.283558423613524,37.43288315277295
35.710799999999914,45.6646999999999,901.5920861772375,15.607475534285811,28.785048931428378
35.710799999999914,45.674699999999895,760.9233755921296,15.607475534285811,28.785048931428378
35.710799999999914,45.68469999999989,804.4612953285348,6.491320824519792,47.017358350960414
35.710799999999914,45.69469999999989,862.9669600257848,9.292558292484943,41.41488341503012
35.710799999999914,45.70469999999989,779.2140052209369,9.292558292484943,41.41488341503012
35.710799999999914,45.71469999999989,797.5377897376452,6.821617194404037,46.356765611191925
35.710799999999914,45.724699999999885,817.767348616301,10.609671046515711,38.78065790696858
35.710799999999914,45.73469999999988,798.0791644960606,6.859479969135308,46.281040061729385
35.72079999999991,45.1347,758.9582782906051,12.438164061548447,35.1236718769031
35.72079999999991,45.1447,871.0482155629613,12.438164061548447,35.1236718769031
35.72079999999991,45.1547,880.5104057646281,8.931108456756014,42.13778308648797
35.72079999999991,45.164699999999996,861.1183285973214,11.311256812218074,37.37748637556385
35.72079999999991,45.174699999999994,759.1838260228959,11.627970459471683,36.74405908105663
35.72079999999991,45.18469999999999,805.8972407174836,9.981189348609433,40.03762130278113
35.72079999999991,45.19469999999999,895.8454744321192,15.840175093703843,28.319649812592314
35.72079999999991,45.20469999999999,753.0973788248833,15.840175093703843,28.319649812592314
35.72079999999991,45.214699999999986,865.2022400090898,12.439820107296624,35.12035978540675
35.72079999999991,45.224699999999984,832.662018429546,8.081543568737933,43.83691286252413
35.72079999999991,45.23469999999998,827.9449677416478,6.908899224001805,46.18220155199639
35.72079999999991,45.24469999999998,804.0942581018129,6.750463336124575,46.49907332775085
35.72079999999991,45.25469999999998,764.3526419605389,6.720457748248977,46.55908450350205
35.72079999999991,45.264699999999976,703.7893881141373,13.610741169300663,32.77851766139867
35.72079999999991,45.274699999999974,826.4463265777115,14.031234143098995,31.93753171380201
35.72079999999991,45.28469999999997,700.0,21.333426989370814,17.333146021258372
35.72079999999991,45.29469999999997,892.2520462996107,21.333426989370814,17.333146021258372
35.72079999999991,45.30469999999997,775.4233344490839,12.964006586651877,34.07198682669625
35.72079999999991,45.31469999999997,805.8484469130395,6.211869908720699,47.5762601825586
35.72079999999991,45.324699999999964,859.2419685324853,14.15996713986864,31.68006572026272
35.72079999999991,45.33469999999996,731.6355291389765,14.15996713986864,31.68006572026272
35.72079999999991,45.34469999999996,850.3532266734283,13.173619638620004,33.65276072275999
35.72079999999991,45.35469999999996,752.1358208795776,12.355445110946304,35.28910977810739
35.72079999999991,45.36469999999996,773.9699564289048,13.94769276152174,32.10461447695652
35.72079999999991,45.374699999999955,785.5167458053589,10.020726994220023,39.95854601155995
35.72079999999991,45.38469999999995,855.7607536852971,9.584272675347314,40.83145464930537
35.72079999999991,45.39469999999995,875.7865775595983,9.684204834572546,40.631590330854905
35.72079999999991,45.40469999999995,885.7109339733677,13.368062065794373,33.263875868411255
35.72079999999991,45.41469999999995,820.1766997351209,8.339808189233775,43.32038362153245
35.72079999999991,45.424699999999945,836.9010090693658,8.174491463575302,43.6510170728494
35.72079999999991,45.43469999999994,857.6120050370724,10.377138556494913,39.245722887010174
35.72079999999991,45.44469999999994,764.0955661069962,11.216192624641947,37.5676147507161
35.72079999999991,45.45469999999994,808.6838536218863,6.414616592809207,47.17076681438159
35.72079999999991,45.46469999999994,866.4909357568592,17.04291265371951,25.914174692560977
35.72079999999991,45.474699999999935,712.9040397454679,17.04291265371951,25.914174692560977
35.72079999999991,45.48469999999993,756.156939601525,8.207707978639972,43.58458404272005
35.72079999999991,45.49469999999993,703.9340332456577,14.403577259384168,31.192845481231664
35.72079999999991,45.50469999999993,822.5242221649048,13.159470526632166,33.68105894673567
35.72079999999991,45.51469999999993,803.5373340684457,8.541844490813537,42.91631101837292
35.72079999999991,45.524699999999925,837.2551337165668,8.989763710341947,42.020472579316106
35.72079999999991,45.53469999999992,776.1846634107854,6.776741494051721,46.44651701189656
35.72079999999991,45.54469999999992,765.4912333746255,8.42492109708182,43.15015780583636
35.72079999999991,45.55469999999992,841.4147275996155,11.888452287304691,36.22309542539062
35.72079999999991,45.56469999999992,734.2786692106664,13.933932296300375,32.13213540739925
35.72079999999991,45.574699999999915,859.8481334274883,13.933932296300375,32.13213540739925
35.72079999999991,45.58469999999991,900.0058625365435,15.079981068638748,29.840037862722504
35.72079999999991,45.59469999999991,764.1084645212285,15.079981068638748,29.840037862722504
35.72079999999991,45.60469999999991,855.9455183937005,10.190784032821307,39.61843193435739
35.72079999999991,45.61469999999991,816.2504297338148,4.404802404248773,55.95197595751227
35.72079999999991,45.624699999999905,782.4602674085869,8.52366321389363,42.95267357221274
35.72079999999991,45.6346999999999,859.2736033839194,10.520519590533782,38.95896081893244
35.72079999999991,45.6446999999999,764.46504682041,10.520519590533782,38.95896081893244
35.72079999999991,45.6546999999999,819.2559438569975,8.243225118756994,43.51354976248601
35.72079999999991,45.6646999999999,784.397803230085,10.558043508754587,38.88391298249083
35.72079999999991,45.674699999999895,784.467426703326,8.191895970442085,43.616208059115834
35.72079999999991,45.68469999999989,802.3784564234915,6.207818033790283,47.584363932419436
35.72079999999991,45.69469999999989,855.459091429507,8.532005295512283,42.93598940897543
35.72079999999991,45.70469999999989,831.3766473613825,4.6993371297708135,53.00662870229186
35.72079999999991,45.71469999999989,790.8650664324882,4.49540522769616,55.0459477230384
35.72079999999991,45.724699999999885,765.7725144601612,10.064611688968995,39.87077662206201
35.72079999999991,45.73469999999988,856.4725315450552,10.064611688968995,39.87077662206201
35.73079999999991,45.1347,815.1698365043452,5.064104343581195,49.87179131283761
35.73079999999991,45.1447,775.3931604571485,8.617572532056924,42.76485493588615
35.73079999999991,45.1547,845.3494489350353,10.269264538349084,39.46147092330183
35.73079999999991,45.164699999999996,752.8167631089502,15.03083870379967,29.93832259240066
35.73079999999991,45.174699999999994,888.2542981230059,15.03083870379967,29.93832259240066
35.73079999999991,45.18469999999999,869.0113257245348,10.25938669823397,39.481226603532065
35.73079999999991,45.19469999999999,797.9478955926581,8.819601697250498,42.360796605499004
35.73079999999991,45.20469999999999,765.0265660596111,9.511376539567289,40.977246920865426
35.73079999999991,45.214699999999986,800.0405245004691,6.335134352714103,47.32973129457179
35.73079999999991,45.224699999999984,742.9568848165728,8.765375908245725,42.469248183508554
35.73079999999991,45.23469999999998,811.8454825341024,7.645246945137255,44.70950610972549
35.73079999999991,45.24469999999998,791.8838665860342,5.3431697359433015,49.313660528113395
35.73079999999991,45.25469999999998,779.5802965915778,5.836446990991728,48.32710601801654
35.73079999999991,45.264699999999976,832.170442043694,11.56586071437678,36.868278571246435
35.73079999999991,45.274699999999974,757.2163080503935,8.318399313154707,43.363201373690586
35.73079999999991,45.28469999999997,809.4262662716645,9.858222186638404,40.28355562672319
35.73079999999991,45.29469999999997,794.9787702825246,8.763358199739232,42.47328360052154
35.73079999999991,45.30469999999997,817.7888396463707,8.413536797478926,43.17292640504215
35.73079999999991,45.31469999999997,773.7327890419227,5.980954296751027,48.03809140649795
35.73079999999991,45.324699999999964,764.4772038083718,11.627897626350258,36.744204747299484
35.73079999999991,45.33469999999996,811.2474372013764,10.763315320629438,38.473369358741124
35.73079999999991,45.34469999999996,716.2752451229949,14.999391934080558,30.001216131838884
35.73079999999991,45.35469999999996,830.1132617685772,12.633727174543113,34.73254565091378
35.73079999999991,45.36469999999996,791.0373734415456,6.367624775422313,47.26475044915537
35.73079999999991,45.374699999999955,840.9115812875748,6.4541708172802155,47.09165836543957
35.73079999999991,45.38469999999995,833.0537511441723,4.026794883146208,59.732051168537915
35.73079999999991,45.39469999999995,832.0549392271586,4.294103158036302,57.05896841963698
35.73079999999991,45.40469999999995,799.4159389682748,7.77432387433424,44.45135225133152
35.73079999999991,45.41469999999995,763.6777056807869,8.535635185032556,42.92872962993489
35.73079999999991,45.424699999999945,780.0996168822206,9.054061484987248,41.891877030025505
35.73079999999991,45.43469999999994,808.3060909902827,8.910485663325938,42.17902867334813
35.73079999999991,45.44469999999994,888.5953042404971,11.216192624641947,37.5676147507161
35.73079999999991,45.45469999999994,827.3819935815258,6.793444660264172,46.41311067947166
35.73079999999991,45.46469999999994,883.2856886347661,11.917373796393893,36.165252407212215
35.73079999999991,45.474699999999935,818.8565592870012,9.545272030770665,40.90945593845867
35.73079999999991,45.48469999999993,796.3956514883024,6.467243823500062,47.065512352999875
35.73079999999991,45.49469999999993,763.6425373419996,7.021942160319082,45.95611567936184
35.73079999999991,45.50469999999993,785.6319016194758,5.714371483820822,48.57125703235835
35.73079999999991,45.51469999999993,752.6070584633228,7.135698979310984,45.72860204137803
35.73079999999991,45.524699999999925,816.9043009129996,7.135698979310984,45.72860204137803
35.73079999999991,45.53469999999992,800.4448689136013,9.874041600230912,40.25191679953818
35.73079999999991,45.54469999999992,711.4733962423222,13.598365736371063,32.80326852725787
35.73079999999991,45.55469999999992,834.0034274566228,13.598365736371063,32.80326852725787
35.73079999999991,45.56469999999992,762.0638443204052,7.983844880422958,44.032310239154086
35.73079999999991,45.574699999999915,757.3857078713763,9.975591298266071,40.04881740346786
35.73079999999991,45.58469999999991,831.7968647578105,8.258139789734429,43.48372042053114
35.73079999999991,45.59469999999991,836.1550553037366,7.754480401298881,44.49103919740224
35.73079999999991,45.60469999999991,766.2821938112351,10.502207270467398,38.995585459065204
35.73079999999991,45.61469999999991,860.9138436445361,10.502207270467398,38.995585459065204
35.73079999999991,45.624699999999905,828.9196182584845,4.185527103595215,58.14472896404786
35.73079999999991,45.6346999999999,805.3248800076432,4.860245349215042,51.39754650784958
35.73079999999991,45.6446999999999,825.3388786303275,9.47955163174929,41.04089673650142
35.73079999999991,45.6546999999999,910.755742675182,12.519509800772152,34.960980398455696
35.73079999999991,45.6646999999999,821.594935888604,9.895053873880814,40.209892252238376
35.73079999999991,45.674699999999895,803.6649605189823,7.790040876416497,44.419918247167004
35.73079999999991,45.68469999999989,733.471676248433,9.945425753330046,40.10914849333991
35.73079999999991,45.69469999999989,809.2316767083097,8.407834260967736,43.18433147806453
35.73079999999991,45.70469999999989,801.782059758198,3.7544492313458444,62.45550768654156
35.73079999999991,45.71469999999989,771.3149788621492,7.250731247566408,45.49853750486719
35.73079999999991,45.724699999999885,836.6487361175934,8.1119056028025,43.776188794395
35.73079999999991,45.73469999999988,829.3598322151016,5.788190213852074,48.42361957229585
35.74079999999991,45.1347,790.5927879523218,3.489845401030753,65.10154598969248
35.74079999999991,45.1447,794.1962177910449,4.819365328712784,51.80634671287216
35.74079999999991,45.1547,773.4016905638977,8.08805671094196,43.82388657811608
35.74079999999991,45.164699999999996,700.5322432577996,13.130906416933305,33.738187166133386
35.74079999999991,45.174699999999994,801.2959866212418,11.184150571457955,37.63169885708409
35.74079999999991,45.18469999999999,760.8861485110541,9.741006956171368,40.51798608765726
35.74079999999991,45.19469999999999,722.333773094024,16.45694748121598,27.08610503756804
35.74079999999991,45.20469999999999,870.602845648787,16.45694748121598,27.08610503756804
35.74079999999991,45.214699999999986,785.8443688080367,9.407665252919795,41.18466949416041
35.74079999999991,45.224699999999984,832.1627153504749,8.036561309362142,43.926877381275716
35.74079999999991,45.23469999999998,868.274696097557,8.765813124553148,42.468373750893704
35.74079999999991,45.24469999999998,792.0443902763122,8.461091161907031,43.07781767618594
35.74079999999991,45.25469999999998,788.6069736270202,7.031896157306464,45.936207685387075
35.74079999999991,45.264699999999976,851.9609293186984,11.388079439588322,37.22384112082335
35.74079999999991,45.274699999999974,749.3598862871771,11.388079439588322,37.22384112082335
35.74079999999991,45.28469999999997,757.6094315890699,10.142477191282252,39.71504561743549
35.74079999999991,45.29469999999997,848.988205707157,13.828675609702776,32.342648780594445
35.74079999999991,45.30469999999997,724.3985811943732,13.828675609702776,32.342648780594445
35.74079999999991,45.31469999999997,778.7294210135701,8.226980153321449,43.5460396933571
35.74079999999991,45.324699999999964,852.8505007977589,12.931224544029304,34.13755091194139
35.74079999999991,45.33469999999996,930.7202372603394,19.663534857374803,20.672930285250395
35.74079999999991,45.34469999999996,753.5613759478772,19.663534857374803,20.672930285250395
35.74079999999991,45.35469999999996,700.0,14.415847616803621,31.168304766392758
35.74079999999991,45.36469999999996,748.6368666693135,14.185131860587266,31.62973627882547
35.74079999999991,45.374699999999955,819.507289845044,7.866177430520949,44.2676451389581
35.74079999999991,45.38469999999995,877.7511743470864,12.433456673631332,35.13308665273733
35.74079999999991,45.39469999999995,784.3903941729651,10.362467570999227,39.27506485800154
35.74079999999991,45.40469999999995,796.7992069136212,6.770974929551074,46.45805014089785
35.74079999999991,45.41469999999995,767.0454405411081,12.603818460199603,34.79236307960079
35.74079999999991,45.424699999999945,880.5996993655591,12.603818460199603,34.79236307960079
35.74079999999991,45.43469999999994,773.4655208412347,11.891229364551554,36.21754127089689
35.74079999999991,45.44469999999994,791.7993224590083,8.720358719054776,42.55928256189045
35.74079999999991,45.45469999999994,814.0277886787517,5.215897883110039,49.56820423377992
35.74079999999991,45.46469999999994,819.3263163603523,6.359994979266085,47.28001004146783
35.74079999999991,45.474699999999935,771.9873072235362,7.785172774272054,44.42965445145589
35.74079999999991,45.48469999999993,815.8260895421023,5.153269156358572,49.693461687282856
35.74079999999991,45.49469999999993,841.5860953215259,7.021942160319082,45.95611567936184
35.74079999999991,45.50469999999993,799.6137222414404,6.083071822639242,47.83385635472152
35.74079999999991,45.51469999999993,827.0604606272719,6.707513708465221,46.58497258306956
35.74079999999991,45.524699999999925,766.9116938031315,7.737024932987707,44.52595013402458
35.74079999999991,45.53469999999992,836.6185159496164,8.753733580171723,42.492532839656555
35.74079999999991,45.54469999999992,760.6942116005399,13.114371736073089,33.77125652785382
35.74079999999991,45.55469999999992,801.3546114421433,7.338252942136554,45.32349411572689
35.74079999999991,45.56469999999992,817.7724944193521,5.0187973062124325,49.96240538757513
35.74079999999991,45.574699999999915,861.4374590920092,9.374031641500325,41.25193671699935
35.74079999999991,45.58469999999991,788.4402538923162,8.102237044770021,43.79552591045996
35.74079999999991,45.59469999999991,759.4697456276989,10.479529163704056,39.040941672591885
35.74079999999991,45.60469999999991,728.0079785948557,13.419762415369135,33.16047516926173
35.74079999999991,45.61469999999991,848.9134946088759,13.419762415369135,33.16047516926173
35.74079999999991,45.624699999999905,842.2458739986891,4.875310451059396,51.24689548940604
35.74079999999991,45.6346999999999,798.3217039896281,9.77597820778792,40.448043584424155
35.74079999999991,45.6446999999999,791.7274526657208,8.325869531974316,43.34826093605137
35.74079999999991,45.6546999999999,771.7891838866387,12.519509800772152,34.960980398455696
35.74079999999991,45.6646999999999,784.4910850963391,8.832043755457596,42.335912489084805
35.74079999999991,45.674699999999895,799.3771620773956,8.190548184835066,43.61890363032987
35.74079999999991,45.68469999999989,843.8659021103746,9.945425753330046,40.10914849333991
35.74079999999991,45.69469999999989,848.2574928292734,9.995864244720089,40.00827151055982
35.74079999999991,45.70469999999989,826.9217159288695,10.951990118852008,38.09601976229598
35.74079999999991,45.71469999999989,827.6811755859524,8.99877684543942,42.00244630912116
35.74079999999991,45.724699999999885,746.6065839265036,8.99877684543942,42.00244630912116
35.74079999999991,45.73469999999988,823.5978977951622,8.545558335359178,42.90888332928164
35.750799999999906,45.1347,773.0127849461903,4.846969655923983,51.530303440760164
35.750799999999906,45.1447,740.7012626423436,8.357630196204175,43.284739607591646
35.750799999999906,45.1547,815.9899767721448,8.357630196204175,43.284739607591646
35.750799999999906,45.164699999999996,801.6830577927122,9.11268599413809,41.77462801172382
35.750799999999906,45.174699999999994,764.4920597241693,7.061764852809066,45.87647029438187
35.750799999999906,45.18469999999999,780.0656700499708,11.541798878417346,36.91640224316531
35.750799999999906,45.19469999999999,830.9472604640836,10.28054366213342,39.438912675733164
35.750799999999906,45.20469999999999,792.0172901080841,10.705757347445312,38.58848530510937
35.750799999999906,45.214699999999986,756.3922926573241,12.276135500156446,35.44772899968711
35.750799999999906,45.224699999999984,806.5820979941034,11.288605285780516,37.42278942843897
35.750799999999906,45.23469999999998,771.8499761286316,11.401106005923479,37.19778798815304
35.750799999999906,45.24469999999998,838.1786890906707,10.042824727885861,39.91435054422828
35.750799999999906,45.25469999999998,817.1881306422994,6.329606114964463,47.340787770071074
35.750799999999906,45.264699999999976,849.2232710785315,8.843304100407563,42.31339179918487
35.750799999999906,45.274699999999974,769.559421548449,8.843304100407563,42.31339179918487
35.750799999999906,45.28469999999997,771.8067216737356,6.630394182622911,46.73921163475418
35.750799999999906,45.29469999999997,803.404969633918,5.526666813904321,48.94666637219136
35.750799999999906,45.30469999999997,827.30641908825,9.270976386837594,41.45804722632481
35.750799999999906,45.31469999999997,779.4570908411649,7.786436343694138,44.427127312611724
35.750799999999906,45.324699999999964,709.3139083590621,15.487848951143937,29.024302097712127
35.750799999999906,45.33469999999996,778.7520591728196,13.690826854734242,32.61834629053152
35.750799999999906,45.34469999999996,785.0248238942164,10.1917075554563,39.6165848890874
35.750799999999906,45.35469999999996,853.8838264789729,13.863407790901213,32.27318441819757
35.750799999999906,45.36469999999996,906.0918303218008,14.416566834058653,31.166866331882694
35.750799999999906,45.374699999999955,847.2644550164139,10.42097694743441,39.15804610513118
35.750799999999906,45.38469999999995,801.2527074471973,11.239834482352556,37.52033103529489
35.750799999999906,45.39469999999995,700.0,13.441290330757322,33.117419338485355
35.750799999999906,45.40469999999995,821.0842597112832,13.441290330757322,33.117419338485355
35.750799999999906,45.41469999999995,774.2887335904787,7.797628162466412,44.404743675067174
35.750799999999906,45.424699999999945,844.5327362362352,10.087504088884513,39.82499182223097
35.750799999999906,45.43469999999994,753.660659606647,10.087504088884513,39.82499182223097
35.750799999999906,45.44469999999994,825.0389951895655,7.923547901138401,44.152904197723196
35.750799999999906,45.45469999999994,767.7458634991885,8.250178227807352,43.49964354438529
35.750799999999906,45.46469999999994,748.7303720905128,12.338360299206697,35.3232794015866
35.750799999999906,45.474699999999935,742.1539267386567,13.931793644065745,32.13641271186851
35.750799999999906,45.48469999999993,867.6568270057484,13.931793644065745,32.13641271186851
35.750799999999906,45.49469999999993,886.57852925323,11.984356513176927,36.03128697364615
35.750799999999906,45.50469999999993,778.6188839509057,11.984356513176927,36.03128697364615
35.750799999999906,45.51469999999993,830.4779367638749,7.915895896070571,44.168208207858854
35.750799999999906,45.524699999999925,759.1685333553344,7.915895896070571,44.168208207858854
35.750799999999906,45.53469999999992,805.9080619199555,11.140257040945906,37.71948591810819
35.750799999999906,45.54469999999992,906.2637378709222,15.252787808226723,29.494424383546555
35.750799999999906,45.55469999999992,768.8608193381477,15.252787808226723,29.494424383546555
35.750799999999906,45.56469999999992,808.8631167391375,4.4405647319153445,55.594352680846555
35.750799999999906,45.574699999999915,787.4157036014723,6.668626620770423,46.66274675845915
35.750799999999906,45.58469999999991,843.5810665543635,9.990645259566179,40.01870948086764
35.750799999999906,45.59469999999991,875.7925193447908,11.536202403728744,36.92759519254251
35.750799999999906,45.60469999999991,840.7878981300516,10.160353111280937,39.679293777438126
35.750799999999906,45.61469999999991,800.3767500575892,5.062351228877661,49.87529754224468
35.750799999999906,45.624699999999905,828.3617036054536,8.711150377570087,42.57769924485983
35.750799999999906,45.6346999999999,906.8350620960524,16.374810110117224,27.250379779765552
35.750799999999906,45.6446999999999,759.3245395713399,16.374810110117224,27.250379779765552
35.750799999999906,45.6546999999999,795.7903392708628,4.047986105487635,59.52013894512365
35.750799999999906,45.6646999999999,817.856077270029,12.143580995119965,35.71283800976007
35.750799999999906,45.674699999999895,708.4620772257445,16.253060062926398,27.493879874147204
35.750799999999906,45.68469999999989,854.8758289813455,16.253060062926398,27.493879874147204
35.750799999999906,45.69469999999989,854.8794378831566,16.598411868005073,26.803176263989855
35.750799999999906,45.70469999999989,705.3546256096364,16.598411868005073,26.803176263989855
35.750799999999906,45.71469999999989,782.3242959537628,8.544229350907768,42.91154129818446
35.750799999999906,45.724699999999885,738.828328381838,6.215447784195911,47.56910443160818
35.750799999999906,45.73469999999988,743.7042669336455,7.197624401939875,45.60475119612025
35.760799999999904,45.1347,719.2114217654448,8.70507860682718,42.58984278634564
35.760799999999904,45.1447,797.6202289797251,8.70507860682718,42.58984278634564
35.760799999999904,45.1547,809.6657915273443,7.165242495453921,45.66951500909216
35.760799999999904,45.164699999999996,805.9753135332,9.743984177289342,40.51203164542132
35.760799999999904,45.174699999999994,718.2088255595154,16.34623418816806,27.307531623663877
35.760799999999904,45.18469999999999,865.4434207915848,16.34623418816806,27.307531623663877
35.760799999999904,45.19469999999999,945.0612951137418,20.9027436198841,18.194512760231802
35.760799999999904,45.20469999999999,756.7850866191254,20.9027436198841,18.194512760231802
35.760799999999904,45.214699999999986,745.7381395060794,20.666408260916157,18.667183478167686
35.760799999999904,45.224699999999984,931.8856166662422,20.666408260916157,18.667183478167686
35.760799999999904,45.23469999999998,898.4022527943571,19.062304766443457,21.875390467113085
35.760799999999904,45.24469999999998,726.7033346111598,19.062304766443457,21.875390467113085
35.760799999999904,45.25469999999998,749.7470586427135,6.95892227661894,46.08215544676212
35.760799999999904,45.264699999999976,760.9142095314023,7.9557713105537635,44.08845737889247
35.760799999999904,45.274699999999974,790.364615626907,6.110576473892506,47.778847052214985
35.760799999999904,45.28469999999997,845.4040971008353,6.630394182622911,46.73921163475418
35.760799999999904,45.29469999999997,827.4108522098779,3.8898226338245876,61.10177366175412
35.760799999999904,45.30469999999997,792.7254292712698,10.294534240933958,39.41093151813209
35.760799999999904,45.31469999999997,700.0,13.277084984850582,33.445830030298836
35.760799999999904,45.324699999999964,819.5900053249723,13.277084984850582,33.445830030298836
35.760799999999904,45.33469999999996,807.2953838524771,6.854356994613606,46.29128601077279
35.760799999999904,45.34469999999996,783.6924110261868,5.4017852842518135,49.19642943149637
35.760799999999904,45.35469999999996,774.9852252201366,9.171646693348997,41.656706613302006
35.760799999999904,45.36469999999996,764.1395618612227,12.788492654108682,34.42301469178264
35.760799999999904,45.374699999999955,731.5916108999149,12.207274829581403,35.5854503408372
35.760799999999904,45.38469999999995,700.0,11.026284360609246,37.94743127878151
35.760799999999904,45.39469999999995,788.9287515822632,9.873020652068009,40.253958695863986
35.760799999999904,45.40469999999995,753.1359187037423,9.614130252638443,40.771739494723114
35.760799999999904,45.41469999999995,839.7327800946199,11.04501745295698,37.90996509408604
35.760799999999904,45.424699999999945,740.2475619521828,11.04501745295698,37.90996509408604
35.760799999999904,45.43469999999994,762.4320214684433,8.582133156637177,42.835733686725646
35.760799999999904,45.44469999999994,753.5611643866063,7.284658318071072,45.43068336385785
35.760799999999904,45.45469999999994,802.3025432685675,9.257391654034011,41.48521669193198
35.760799999999904,45.46469999999994,885.6861714116799,16.24098818792266,27.51802362415468
35.760799999999904,45.474699999999935,739.3995530694278,16.24098818792266,27.51802362415468
35.760799999999904,45.48469999999993,773.9080951784548,9.847809200304535,40.30438159939093
35.760799999999904,45.49469999999993,862.6097609467698,9.847809200304535,40.30438159939093
35.760799999999904,45.50469999999993,864.4321254684119,7.730922659236329,44.538154681527345
35.760799999999904,45.51469999999993,820.7444534612463,8.446755725764838,43.106488548470324
35.760799999999904,45.524699999999925,797.5913315035184,8.792011847165568,42.41597630566886
35.760799999999904,45.53469999999992,748.9326872665158,11.006194607190782,37.987610785618436
35.760799999999904,45.54469999999992,784.3582666251992,10.982474887004255,38.03505022599149
35.760799999999904,45.55469999999992,841.5143206262015,6.5453604764025455,46.90927904719491
35.760799999999904,45.56469999999992,789.1694630787338,7.407359933392228,45.18528013321554
35.760799999999904,45.574699999999915,754.4150342310587,7.1554715817713515,45.6890568364573
35.760799999999904,45.58469999999991,732.684904173201,10.011185054054247,39.97762989189151
35.760799999999904,45.59469999999991,747.7406726634272,11.536202403728744,36.92759519254251
35.760799999999904,45.60469999999991,829.6319845467619,9.091712174787398,41.81657565042521
35.760799999999904,45.61469999999991,751.1763617917112,9.01828533403059,41.96342933193882
35.760799999999904,45.624699999999905,772.778690949601,9.796922129770316,40.40615574045937
35.760799999999904,45.6346999999999,861.0220042223868,9.796922129770316,40.40615574045937
35.760799999999904,45.6446999999999,774.3295188292313,9.624746591364952,40.75050681727009
35.760799999999904,45.6546999999999,760.6329463197153,5.9552449558186344,48.08951008836273
35.760799999999904,45.6646999999999,759.5712890515869,6.6137054283570516,46.7725891432859
35.760799999999904,45.674699999999895,700.0,10.834438002989767,38.331123994020466
35.760799999999904,45.68469999999989,784.4443652983128,9.375156489965873,41.24968702006825
35.760799999999904,45.69469999999989,803.2614815603076,8.319337660534853,43.361324678930295
35.760799999999904,45.70469999999989,878.1958241708141,15.571279149658752,28.857441700682497
35.760799999999904,45.71469999999989,798.9391301422751,8.799212437324616,42.40157512535077
35.760799999999904,45.724699999999885,796.2223989859714,5.170636991364397,49.658726017271206
35.760799999999904,45.73469999999988,812.5745940465362,6.204533974135528,47.59093205172894
35.7707999999999,45.1347,770.9483605250533,4.660985473839531,53.39014526160469
35.7707999999999,45.1447,763.1620185877139,13.994707638667256,32.010584722665484
35.7707999999999,45.1547,889.199983226867,13.994707638667256,32.010584722665484
35.7707999999999,45.164699999999996,795.3678267570101,10.418714715529468,39.162570568941064
35.7707999999999,45.174699999999994,833.722058934882,10.406597601386453,39.1868047972271
35.7707999999999,45.18469999999999,844.6438487814672,8.845284651990868,42.30943069601827
35.7707999999999,45.19469999999999,789.7787893150447,13.989414936822342,32.021170126355315
35.7707999999999,45.20469999999999,804.9838540755386,9.799696379462155,40.40060724107569
35.7707999999999,45.214699999999986,870.7736430168727,13.018521130958005,33.962957738083986
35.7707999999999,45.224699999999984,845.3028614497667,11.114706448620339,37.77058710275932
35.7707999999999,45.23469999999998,848.5054468535129,15.057984575995334,29.88403084800933
35.7707999999999,45.24469999999998,712.8914864530547,15.057984575995334,29.88403084800933
35.7707999999999,45.25469999999998,759.379281930592,5.30821937540808,49.38356124918384
35.7707999999999,45.264699999999976,792.1799101368377,3.8806643470134667,61.19335652986533
35.7707999999999,45.274699999999974,763.7647486931667,8.66913921762856,42.66172156474288
35.7707999999999,45.28469999999997,841.8400247456943,8.66913921762856,42.66172156474288
35.7707999999999,45.29469999999997,792.55517951616,5.6241470161855505,48.7517059676289
35.7707999999999,45.30469999999997,825.7907616679884,13.967259295473482,32.065481409053035
35.7707999999999,45.31469999999997,700.0,13.967259295473482,32.065481409053035
35.7707999999999,45.324699999999964,716.3030434063324,9.628820938274735,40.74235812345053
35.7707999999999,45.33469999999996,778.0631288077969,7.282728387809543,45.43454322438092
35.7707999999999,45.34469999999996,843.65222768137,7.282728387809543,45.43454322438092
35.7707999999999,45.35469999999996,788.385131099964,6.8386620476530755,46.32267590469385
35.7707999999999,45.36469999999996,796.8368181883154,6.748903614115327,46.502192771769344
35.7707999999999,45.374699999999955,857.6182290638574,12.443873722952233,35.112252554095534
35.7707999999999,45.38469999999995,801.611867614102,11.282540018395169,37.434919963209666
35.7707999999999,45.39469999999995,700.0,11.282540018395169,37.434919963209666
35.7707999999999,45.40469999999995,747.5214774150562,7.968026570623075,44.06394685875385
35.7707999999999,45.41469999999995,800.5617646766467,5.88936290285268,48.22127419429464
35.7707999999999,45.424699999999945,788.7484152365412,7.655384623146327,44.68923075370735
35.7707999999999,45.43469999999994,857.693699507097,8.582133156637177,42.835733686725646
35.7707999999999,45.44469999999994,809.2126948119457,5.383119988330341,49.233760023339315
35.7707999999999,45.45469999999994,770.9314395011902,11.925762377946501,36.148475244107
