lat,lon,elevation,slope_percentage,suitability_score
35.7707999999999,45.674699999999895,776.8276298217448,6.921408092050461,59.28583475264435
35.7707999999999,45.68469999999989,795.8461374845776,6.705312715106516,60.5569840287852
35.7707999999999,45.69469999999989,778.9110539444107,9.110099424044895,48.779801151910206
35.7707999999999,45.70469999999989,807.8219364871946,7.4744756303382065,56.0324962921282
35.7707999999999,45.71469999999989,839.0901922843362,3.617212805591816,78.72227761416579
35.7707999999999,45.724699999999885,850.505027299877,4.8903268751276086,71.23337132277877
35.7707999999999,45.73469999999988,868.798687734707,5.077374263938844,70.13309256506562
35.7807999999999,45.1347,742.562938166615,7.074188086871979,58.38712890075306
35.7807999999999,45.1447,798.8037183600821,9.079877297160673,48.84024540567866
35.7807999999999,45.1547,880.5678656056884,13.19953133229139,40.60093733541722
35.7807999999999,45.164699999999996,761.7063008393943,13.944049710009484,39.11190057998103
35.7807999999999,45.174699999999994,887.272241476697,13.944049710009484,39.11190057998103
35.7807999999999,45.18469999999999,775.085222862893,12.458325533412305,42.08334893317539
35.7807999999999,45.19469999999999,865.5927661066337,10.050828080577688,46.898343838844625
35.7807999999999,45.20469999999999,798.9309446070605,8.069185730774555,52.53420158367909
35.7807999999999,45.214699999999986,726.2680584632676,13.018521130958005,40.962957738083986
35.7807999999999,45.224699999999984,721.9296198701055,20.022005969969996,26.955988060060008
35.7807999999999,45.23469999999998,902.227457682623,20.022005969969996,26.955988060060008
35.7807999999999,45.24469999999998,832.1760451108548,10.746356635839991,45.50728672832002
35.7807999999999,45.25469999999998,747.3381920220695,9.763159500875842,47.47368099824831
35.7807999999999,45.264699999999976,835.2552843886787,9.763159500875842,47.47368099824831
35.7807999999999,45.274699999999974,832.946739108653,8.891974408378136,49.21605118324373
35.7807999999999,45.28469999999997,752.8746543175795,8.891974408378136,49.21605118324373
35.7807999999999,45.29469999999997,769.4967879266978,11.488114324837216,44.02377135032557
35.7807999999999,45.30469999999997,872.9470704017791,13.004909353090245,40.99018129381951
35.7807999999999,45.31469999999997,853.9379807575876,13.868286554740383,39.263426890519234
35.7807999999999,45.324699999999964,802.5376602064165,7.768884396405514,54.30068002114404
35.7807999999999,45.33469999999996,848.7192595746056,9.264186201255598,48.471627597488805
35.7807999999999,45.34469999999996,851.0324294623895,5.332509362831236,68.6322978656986
35.7807999999999,45.35469999999996,864.2942798288981,9.301948999818704,48.39610200036259
35.7807999999999,45.36469999999996,780.5303805160594,9.301948999818704,48.39610200036259
35.7807999999999,45.374699999999955,719.491230739115,16.700097720213947,33.59980455957211
35.7807999999999,45.38469999999995,758.3226041453357,10.252303007406336,46.49539398518733
35.7807999999999,45.39469999999995,802.0668005226903,9.195207254298253,48.60958549140349
35.7807999999999,45.40469999999995,834.2417825184752,9.391907616958386,48.21618476608323
35.7807999999999,45.41469999999995,861.4169216123333,7.968424359577074,53.12691553189956
35.7807999999999,45.424699999999945,845.7612039810459,5.136287274280728,69.78654544540748
35.7807999999999,45.43469999999994,832.0249953332543,3.027743185623235,82.18974596692215
35.7807999999999,45.44469999999994,816.9760104251002,5.284186575026675,68.91654955866662
35.7807999999999,45.45469999999994,769.3919963405879,8.561304265730284,49.87739146853943
35.7807999999999,45.46469999999994,846.4864018802425,8.561304265730284,49.87739146853943
35.7807999999999,45.474699999999935,841.082462186797,9.758830953241429,47.48233809351714
35.7807999999999,45.48469999999993,753.2043483211694,12.150556715793828,42.69888656841235
35.7807999999999,45.49469999999993,862.6199137426232,13.441340562465387,40.11731887506923
35.7807999999999,45.50469999999993,854.4312281504617,9.865443503261625,47.26911299347675
35.7807999999999,45.51469999999993,851.5707756515656,10.604289481587541,45.791421036824914
35.7807999999999,45.524699999999925,805.3669729184778,9.492520082747637,48.01495983450472
35.7807999999999,45.53469999999992,758.9831948758592,11.650863752106874,43.698272495786256
35.7807999999999,45.54469999999992,863.8990332940341,11.650863752106874,43.698272495786256
35.7807999999999,45.55469999999992,808.2153395146202,7.823482017121557,53.97951754634378
35.7807999999999,45.56469999999992,789.193393483188,7.406425235339123,56.43279273329927
35.7807999999999,45.574699999999915,798.4679442559474,5.010839463398375,70.52447374471544
35.7807999999999,45.58469999999991,843.590472050185,7.620045520453199,55.17620282086354
35.7807999999999,45.59469999999991,774.9720861885844,7.620045520453199,55.17620282086354
35.7807999999999,45.60469999999991,718.9187329498801,9.260294871694224,48.47941025661155
35.7807999999999,45.61469999999991,793.0306398284324,10.873692069831666,45.25261586033667
35.7807999999999,45.624699999999905,890.9480598996395,10.873692069831666,45.25261586033667
35.7807999999999,45.6346999999999,818.8029706282081,10.789264286611717,45.42147142677656
35.7807999999999,45.6446999999999,915.9601198859566,16.561086415105983,33.877827169788034
35.7807999999999,45.6546999999999,773.7610370935432,15.791153788291808,35.41769242341638
35.7807999999999,45.6646999999999,700.0,11.074823539887626,44.85035292022475
35.7807999999999,45.674699999999895,736.9557743599173,7.252644493300167,57.33738533352843
35.7807999999999,45.68469999999989,802.2657199530881,8.636044218564352,49.7279115628713
35.7807999999999,45.69469999999989,880.0331575512889,9.110099424044895,48.779801151910206
35.7807999999999,45.70469999999989,890.7886159839322,7.827248024966492,53.95736455902064
35.7807999999999,45.71469999999989,855.1669994515352,6.324726181798009,62.795728342364654
35.7807999999999,45.724699999999885,843.418753247329,6.477969434714403,61.894297442856455
35.7807999999999,45.73469999999988,830.848342289842,7.209139254234394,57.593298504503565
35.7907999999999,45.1347,791.617841927522,5.781849681035282,65.98911952332188
35.7907999999999,45.1447,843.6767541647547,7.074541328973166,58.3850510060402
35.7907999999999,45.1547,838.5433993675094,6.136594285492062,63.90238655592905
35.7907999999999,45.164699999999996,841.8681297934744,9.040812239126677,48.91837552174665
35.7907999999999,45.174699999999994,760.4660047168293,11.423985293684048,44.152029412631904
35.7907999999999,45.18469999999999,812.6824302567898,9.422578915829014,48.15484216834197
35.7907999999999,45.19469999999999,897.5219255547216,9.734153383949545,47.531693232100906
35.7907999999999,45.20469999999999,809.8770602132806,9.734153383949545,47.531693232100906
35.7907999999999,45.214699999999986,803.336804622322,7.875150647917735,53.67558442401332
35.7907999999999,45.224699999999984,874.2434865756181,13.721969973472333,39.55606005305533
35.7907999999999,45.23469999999998,763.6702575122281,12.482630645984008,42.03473870803198
35.7907999999999,45.24469999999998,801.1964672836232,7.068746343209574,58.41913915759074
35.7907999999999,45.25469999999998,809.8328190427488,5.6301465784407,66.88149071505471
35.7907999999999,45.264699999999976,778.1298749941493,5.146433278787453,69.72686306595617
35.7907999999999,45.274699999999974,740.4742916143707,8.330851125612673,50.99499337874898
35.7907999999999,45.28469999999997,812.0310576540837,7.947351320313024,53.25087458639398
35.7907999999999,45.29469999999997,814.2497531288725,9.513393530700439,47.97321293859912
35.7907999999999,45.30469999999997,728.5925765825061,13.004909353090245,40.99018129381951
35.7907999999999,45.31469999999997,793.2321684646258,7.179105126184086,57.769969845975965
35.7907999999999,45.324699999999964,776.4777033347,9.378540863719797,48.2429182725604
35.7907999999999,45.33469999999996,774.813029596236,7.400069987216863,56.470176545783154
35.7907999999999,45.34469999999996,794.7560587515788,6.635839492342871,60.96565004504193
35.7907999999999,45.35469999999996,854.5041678878897,7.59765624177795,55.307904460129706
35.7907999999999,45.36469999999996,786.0960041826445,13.1906128905264,40.618774218947195
35.7907999999999,45.374699999999955,904.862315433453,16.700097720213947,33.59980455957211
35.7907999999999,45.38469999999995,828.9310787985575,8.433195728667084,50.39296630195833
35.7907999999999,45.39469999999995,858.5563594691685,7.012966898704379,58.74725353703307
35.7907999999999,45.40469999999995,851.8494700672197,3.4831002042872843,79.51117526889833
35.7907999999999,45.41469999999995,830.928016335952,9.01885513374691,48.96228973250618
35.7907999999999,45.424699999999945,802.8553233672756,9.083827458787443,48.832345082425114
35.7907999999999,45.43469999999994,817.1977412500041,8.058201066893222,52.59881725356928
35.7907999999999,45.44469999999994,806.5028594323701,4.56352432089949,73.15573928882652
35.7907999999999,45.45469999999994,846.8711719107946,8.851301258073358,49.29739748385329
35.7907999999999,45.46469999999994,767.175375444353,8.851301258073358,49.29739748385329
35.7907999999999,45.474699999999935,762.8596559410628,8.653786396369863,49.69242720726027
35.7907999999999,45.48469999999993,755.9913997477079,11.761589263556996,43.47682147288601
35.7907999999999,45.49469999999993,713.4210334992871,13.441340562465387,40.11731887506923
35.7907999999999,45.50469999999993,787.0657062866804,8.179241739154183,51.88681329909304
35.7907999999999,45.51469999999993,806.9322173897801,9.088402066300821,48.823195867398354
35.7907999999999,45.524699999999925,888.7628341728717,10.92724971852148,45.14550056295704
35.7907999999999,45.53469999999992,805.7974454996281,9.214433906175316,48.57113218764937
35.7907999999999,45.54469999999992,806.0313062417663,5.879837394656406,65.41272120790349
35.7907999999999,45.55469999999992,753.0901272447351,12.744978276998841,41.510043446002314
35.7907999999999,45.56469999999992,867.8440108961892,12.744978276998841,41.510043446002314
35.7907999999999,45.574699999999915,794.1351908997425,8.186366158475778,51.844904950142485
35.7907999999999,45.58469999999991,780.3868002362973,7.847484837534859,53.83832448508907
35.7907999999999,45.59469999999991,851.0443833589168,13.272150136534913,40.45569972693018
35.7907999999999,45.60469999999991,731.5439229053115,13.272150136534913,40.45569972693018
35.7907999999999,45.61469999999991,816.4656730297262,9.431714432147444,48.13657113570511
35.7907999999999,45.624699999999905,784.6296606461755,12.52877089344275,41.9424582131145
35.7907999999999,45.6346999999999,897.4368452607267,18.359342808700593,30.281314382598815
35.7907999999999,45.6446999999999,732.1320606783167,18.359342808700593,30.281314382598815
35.7907999999999,45.6546999999999,795.2559832005579,8.44520004639712,50.32235266825223
35.7907999999999,45.6646999999999,822.9305412927282,11.074823539887626,44.85035292022475
35.7907999999999,45.674699999999895,780.7709182445664,5.651227714626166,66.7574840316108
35.7907999999999,45.68469999999989,822.2669691629825,6.854122415280013,59.68163285129404
35.7907999999999,45.69469999999989,826.8689540110084,8.410942767945796,50.52386607090708
35.7907999999999,45.70469999999989,885.9557346702451,6.585787956365563,61.260070844908455
35.7907999999999,45.71469999999989,925.3714600694791,12.030988224248043,42.93802355150392
35.7907999999999,45.724699999999885,819.217777243931,11.789809099135377,43.42038180172925
35.7907999999999,45.73469999999988,750.8268965678561,7.595736726513387,55.31919572639184
35.800799999999896,45.1347,812.1888187355167,2.592768304503597,84.74842173821413
35.800799999999896,45.1447,832.3199970542839,8.257461925485146,51.42669455596973
35.800799999999896,45.1547,906.6595959364578,13.608236452175145,39.78352709564971
35.800799999999896,45.164699999999996,791.8276176713679,12.755256991028704,41.489486017942596
35.800799999999896,45.174699999999994,837.9756144336051,6.982847722233442,58.92442516333269
35.800799999999896,45.18469999999999,843.3620685872012,8.639921203494454,49.720157593011095
35.800799999999896,45.19469999999999,825.3334981234294,9.500223138764873,47.99955372247025
35.800799999999896,45.20469999999999,827.4148119289484,8.501863833802172,49.996272332395655
35.800799999999896,45.214699999999986,790.1892027707947,7.593003018739735,55.3352763603545
35.800799999999896,45.224699999999984,821.0236720297662,8.054678242692944,52.61953974886504
35.800799999999896,45.23469999999998,757.7586717176223,9.659940992624852,47.68011801475029
35.800799999999896,45.24469999999998,806.2057705010113,8.07315206612673,52.51087019925453
35.800799999999896,45.25469999999998,797.9734281457141,6.84613001237845,59.72864698600912
35.800799999999896,45.264699999999976,738.3158750780296,10.645481003486086,45.70903799302783
35.800799999999896,45.274699999999974,800.9061033072563,6.952370395883302,59.10370355362763
35.800799999999896,45.28469999999997,825.4454989737303,5.9454025713193825,65.02704369812128
35.800799999999896,45.29469999999997,850.4554152311874,10.52730731247984,45.94538537504032
35.800799999999896,45.30469999999997,767.7529101921558,9.186393211301077,48.627213577397846
35.800799999999896,45.31469999999997,759.8472335014216,13.410647433376091,40.17870513324782
35.800799999999896,45.324699999999964,880.579506921969,13.820690946513784,39.35861810697243
35.800799999999896,45.33469999999996,756.1557274955852,13.820690946513784,39.35861810697243
35.800799999999896,45.34469999999996,833.5102024147761,8.592347026562758,49.81530594687449
35.800799999999896,45.35469999999996,856.5551848226066,7.861910959578002,53.75346494365881
35.800799999999896,45.36469999999996,844.0583569537213,5.871972946261339,65.45898266905095
35.800799999999896,45.374699999999955,800.8792635473767,9.367842512260987,48.26431497547803
35.800799999999896,45.38469999999995,873.362803611984,8.051295424078422,52.63943868189164
35.800799999999896,45.39469999999995,805.1048984192767,8.480652364243024,50.11380962209986
35.800799999999896,45.40469999999995,881.4538178216444,10.165312098338685,46.66937580332263
35.800799999999896,45.41469999999995,848.1161292417494,16.22746542175603,34.54506915648794
35.800799999999896,45.424699999999945,702.024838574755,16.22746542175603,34.54506915648794
35.800799999999896,45.43469999999994,806.6414905472177,11.6205633797345,43.758873240531
35.800799999999896,45.44469999999994,857.1579793943444,9.403498542406227,48.19300291518755
35.800799999999896,45.45469999999994,817.5931572535552,5.2199333830871675,69.29450951125196
35.800799999999896,45.46469999999994,831.1425510619366,6.4238489865580854,62.212653020246556
35.800799999999896,45.474699999999935,811.2504469117066,8.363540423991363,50.8027033882861
35.800799999999896,45.48469999999993,886.5450405731646,16.67096714323995,33.6580657135201
35.800799999999896,45.49469999999993,736.461029094838,16.67096714323995,33.6580657135201
35.800799999999896,45.50469999999993,816.5608207234102,8.897290132820899,49.2054197343582
35.800799999999896,45.51469999999993,855.8393484356496,6.401383311606857,62.34480404937143
35.800799999999896,45.524699999999925,822.1318435525219,9.946792890136146,47.10641421972771
35.800799999999896,45.53469999999992,732.583674842881,12.49371112275715,42.012577754485704
35.800799999999896,45.54469999999992,841.1380725331744,12.057958601475818,42.884082797048364
35.800799999999896,45.55469999999992,798.6209834635506,8.884773285006325,49.23045342998735
35.800799999999896,45.56469999999992,738.0855016465115,12.50937883952467,41.981242320950656
35.800799999999896,45.574699999999915,850.7039083176123,12.50937883952467,41.981242320950656
35.800799999999896,45.58469999999991,788.791971629595,6.877027420401392,59.54689752705063
35.800799999999896,45.59469999999991,758.7537401908015,10.96885333604088,45.06229332791824
35.800799999999896,45.60469999999991,857.5032305980208,12.508975590824692,41.98204881835062
35.800799999999896,45.61469999999991,744.8884542611409,16.60042888682887,33.79914222634226
35.800799999999896,45.624699999999905,877.2082005034513,14.697755745460968,37.60448850907807
35.800799999999896,45.6346999999999,793.9587055996491,9.322354924423264,48.35529015115347
35.800799999999896,45.6446999999999,727.5003496737834,11.890390983273802,43.21921803345239
35.800799999999896,45.6546999999999,825.08981657733,10.840000745251054,45.31999850949789
35.800799999999896,45.6646999999999,786.0095632737231,4.3409395335092595,74.46506156759258
35.800799999999896,45.674699999999895,784.5500844035062,3.6962495987734703,78.25735530133252
35.800799999999896,45.68469999999989,791.6188582039752,14.285859491210973,38.42828101757806
35.800799999999896,45.69469999999989,920.2304187351882,16.696382618558292,33.607234762883415
35.800799999999896,45.70469999999989,823.30418313416,10.766330624471738,45.46733875105652
35.800799999999896,45.71469999999989,791.8274907803524,12.030988224248043,42.93802355150392
35.800799999999896,45.724699999999885,806.5059114156643,8.316976544994759,51.07660855885436
35.800799999999896,45.73469999999988,805.0240614427922,7.273969376581589,57.21194484363771
35.810799999999894,45.1347,783.4090905555325,4.662371003270428,72.57428821605632
35.810799999999894,45.1447,825.3778162888772,7.750818351992563,54.40695087063198
35.810799999999894,45.1547,755.6081713173437,13.608236452175145,39.78352709564971
35.810799999999894,45.164699999999996,744.9318747493087,15.228636986991695,36.54272602601661
35.810799999999894,45.174699999999994,882.0137347195697,15.228636986991695,36.54272602601661
35.810799999999894,45.18469999999999,825.9816867280542,11.786887911274865,43.426224177450266
35.810799999999894,45.19469999999999,719.8810212831603,11.786887911274865,43.426224177450266
35.810799999999894,45.20469999999999,733.7877398231718,12.128116874860881,42.74376625027824
35.810799999999894,45.214699999999986,705.9068692628005,14.10533665241556,38.78932669516888
35.810799999999894,45.224699999999984,832.8772465507672,14.10533665241556,38.78932669516888
35.810799999999894,45.23469999999998,756.2995020637665,15.49930005178288,36.001399896434236
35.810799999999894,45.24469999999998,895.8177584350002,15.49930005178288,36.001399896434236
35.810799999999894,45.25469999999998,768.147683582485,14.183067142894043,38.633865714211915
35.810799999999894,45.264699999999976,856.4807142167017,10.645481003486086,45.70903799302783
35.810799999999894,45.274699999999974,781.1845644356533,11.62390699740908,43.75218600518184
35.810799999999894,45.28469999999997,804.6217567426947,7.388332931965133,56.53921804726392
35.810799999999894,45.29469999999997,808.2686166363743,12.02772898031006,42.94454203937988
35.810799999999894,45.30469999999997,700.0,13.63979563316859,39.72040873366282
35.810799999999894,45.31469999999997,822.7797705471705,13.63979563316859,39.72040873366282
35.810799999999894,45.324699999999964,843.8402075703264,6.135555705210763,63.908495851701396
35.810799999999894,45.33469999999996,815.3699578063607,6.204292713672114,63.50416050781109
35.810799999999894,45.34469999999996,871.2184218361098,11.323612044468966,44.35277591106207
35.810799999999894,45.35469999999996,769.2879731713082,12.198854180782254,42.60229163843549
35.810799999999894,45.36469999999996,879.0969877296075,13.215494480034748,40.5690110399305
35.810799999999894,45.374699999999955,760.1365997909263,13.86274540199309,39.274509196013824
35.810799999999894,45.38469999999995,884.9232714820737,13.86274540199309,39.274509196013824
35.810799999999894,45.39469999999995,867.6368958975719,11.000068300093174,44.99986339981365
35.810799999999894,45.40469999999995,768.6188535301075,11.000068300093174,44.99986339981365
35.810799999999894,45.41469999999995,825.9975480154096,8.674755943705016,49.65048811258997
35.810799999999894,45.424699999999945,755.6711835492364,9.061435834611844,48.877128330776316
35.810799999999894,45.43469999999994,722.7639472047094,11.659635877263083,43.68072824547383
35.810799999999894,45.44469999999994,798.8810645745913,8.455968931072592,50.25900628780828
35.810799999999894,45.45469999999994,759.6518967012992,6.8228037783895354,59.86586012712038
35.810799999999894,45.46469999999994,759.837827311156,6.4238489865580854,62.212653020246556
35.810799999999894,45.474699999999935,809.195091440387,5.48317522287916,67.74602810071082
35.810799999999894,45.48469999999993,769.0212189267236,10.758030431425377,45.48393913714925
35.810799999999894,45.49469999999993,865.8605370098965,11.657613325683265,43.68477334863347
35.810799999999894,45.50469999999993,877.27334201357,13.857243262175132,39.285513475649736
35.810799999999894,45.51469999999993,784.7839936768277,10.274785528072309,46.450428943855385
35.810799999999894,45.524699999999925,836.0328738520777,7.2386621057607305,57.4196346719957
35.810799999999894,45.53469999999992,871.2638683054578,16.289141310816564,34.42171737836687
35.810799999999894,45.54469999999992,724.6357892388589,16.289141310816564,34.42171737836687
35.810799999999894,45.55469999999992,700.0,9.87586977097013,47.24826045805974
35.810799999999894,45.56469999999992,738.3702343744703,7.860336441085583,53.76272681714362
35.810799999999894,45.574699999999915,712.872484223976,12.41724541384358,42.16550917231284
35.810799999999894,45.58469999999991,741.2754866535219,13.290865974311242,40.41826805137752
35.810799999999894,45.59469999999991,860.9143374535205,13.290865974311242,40.41826805137752
35.810799999999894,45.60469999999991,782.8449213506174,16.25361584098599,34.49276831802802
35.810799999999894,45.61469999999991,929.1532149049046,17.39407431850246,32.21185136299508
35.810799999999894,45.624699999999905,772.5789881978111,17.39407431850246,32.21185136299508
35.810799999999894,45.6346999999999,725.4473171752772,13.49854250184287,40.00291499631426
35.810799999999894,45.6446999999999,846.9555857498619,13.49854250184287,40.00291499631426
35.810799999999894,45.6546999999999,831.6428244668517,8.773223844573879,49.453552310852245
35.810799999999894,45.6646999999999,776.8537693155729,6.0866013339773914,64.19646274130946
35.810799999999894,45.674699999999895,769.450520974575,5.453270153833676,67.92194027156661
35.810799999999894,45.68469999999989,731.7235874015324,13.190409106315604,40.61918178736879
35.810799999999894,45.69469999999989,734.900571669228,16.696382618558292,33.607234762883415
35.810799999999894,45.70469999999989,764.6013369087457,10.889850747624006,45.22029850475199
35.810799999999894,45.71469999999989,709.6129539782283,13.302054008457448,40.39589198308511
35.810799999999894,45.724699999999885,829.3525148110082,13.302054008457448,40.39589198308511
35.810799999999894,45.73469999999988,724.2830013627527,13.378648923612221,40.24270215277556
35.82079999999989,45.1347,811.8592485369809,6.652211721005449,60.869342817615
35.82079999999989,45.1447,804.7688046071072,7.925488545350813,53.379479144995216
35.82079999999989,45.1547,791.9445467741363,7.17362167818853,57.80222542242041
35.82079999999989,45.164699999999996,799.9976252706196,5.739208940827272,66.23994740689841
35.82079999999989,45.174699999999994,776.0425072586071,9.54695742891745,47.9060851421651
35.82079999999989,45.18469999999999,826.308728673142,7.4474497011410055,56.19147234622938
35.82079999999989,45.19469999999999,770.0515963410153,11.135549960764687,44.72890007847063
35.82079999999989,45.20469999999999,868.4098371341008,12.128116874860881,42.74376625027824
35.82079999999989,45.214699999999986,770.2881460649544,10.901864247088149,45.1962715058237
35.82079999999989,45.224699999999984,764.8255187068104,6.130786292249577,63.93655122206131
35.82079999999989,45.23469999999998,771.1524544039607,9.132707966008548,48.73458406798291
35.82079999999989,45.24469999999998,823.2613034206133,7.063245512354261,58.451496986151405
35.82079999999989,45.25469999999998,779.1821230952737,8.570819007184568,49.858361985630864
35.82079999999989,45.264699999999976,828.7340640192601,9.052420964482,48.895158071036
35.82079999999989,45.274699999999974,910.2099321068685,18.127937825616833,30.744124348766334
35.82079999999989,45.28469999999997,747.0503224537795,18.127937825616833,30.744124348766334
35.82079999999989,45.29469999999997,791.0034176947539,6.368110265028623,62.54052785277281
35.82079999999989,45.30469999999997,796.4303361149156,8.68741766801214,49.625164663975724
35.82079999999989,45.31469999999997,811.444895612659,7.7985355024411245,54.12626175034633
35.82079999999989,45.324699999999964,795.512618575055,5.648512566816439,66.77345548931507
35.82079999999989,45.33469999999996,777.4388637443652,8.977462612267626,49.04507477546475
35.82079999999989,45.34469999999996,858.2400728826112,11.80331819717376,43.39336360565248
35.82079999999989,45.35469999999996,781.6130810731692,8.513683908898209,49.97263218220358
35.82079999999989,45.36469999999996,749.6757574641725,11.659570294185647,43.6808594116287
35.82079999999989,45.374699999999955,795.9435801487424,6.226496763665285,63.37354844902774
35.82079999999989,45.38469999999995,752.3395958327958,11.944475283721106,43.11104943255779
35.82079999999989,45.39469999999995,792.8524420885541,6.737338180993935,60.3685989353298
35.82079999999989,45.40469999999995,801.9068966809234,4.599562228924861,72.94375159455964
35.82079999999989,45.41469999999995,807.1835406963073,5.451902639674222,67.92998447250457
35.82079999999989,45.424699999999945,856.2531213134079,10.851357471283334,45.29728505743333
35.82079999999989,45.43469999999994,852.1859054423039,11.659635877263083,43.68072824547383
35.82079999999989,45.44469999999994,777.0638889479825,8.34647280193612,50.90310116508165
35.82079999999989,45.45469999999994,799.6542520741673,3.603815799358205,78.80108353318703
35.82079999999989,45.46469999999994,814.6258875316752,8.021130519261328,52.81687929846277
35.82079999999989,45.474699999999935,820.6512211092721,10.869479379215866,45.261041241568265
35.82079999999989,45.48469999999993,811.0858424095076,7.773410178067598,54.27405777607295
35.82079999999989,45.49469999999993,785.1069458817763,7.275098299832096,57.20530411863473
35.82079999999989,45.50469999999993,723.4579418034566,13.857243262175132,39.285513475649736
35.82079999999989,45.51469999999993,796.5650200983449,8.122601989303954,52.21998829821204
35.82079999999989,45.524699999999925,779.3688123369755,6.430504084815344,62.173505383439156
35.82079999999989,45.53469999999992,799.5018390749643,6.46504767842412,61.97030777397576
35.82079999999989,45.54469999999992,742.0758820853484,9.04013675537023,48.91972648925954
35.82079999999989,45.55469999999992,800.3010501288586,9.03613064224131,48.92773871551738
35.82079999999989,45.56469999999992,773.4568658946831,5.73386441832676,66.27138577454846
35.82079999999989,45.574699999999915,800.7068980808074,9.072693520795262,48.854612958409476
35.82079999999989,45.58469999999991,796.7982788135714,6.773614975839987,60.155206024470665
35.82079999999989,45.59469999999991,746.2494417510104,12.034952754489762,42.930094491020476
35.82079999999989,45.60469999999991,854.5694400048163,12.034952754489762,42.930094491020476
35.82079999999989,45.61469999999991,786.5749059350875,12.844892699986083,41.310214600027834
35.82079999999989,45.624699999999905,886.3349550760993,11.258370777557019,44.48325844488596
35.82079999999989,45.6346999999999,821.1435108528602,12.763874307596708,41.47225138480658
35.82079999999989,45.6446999999999,706.2628901379275,15.65525161539712,35.68949676920576
35.82079999999989,45.6546999999999,743.5783895023247,9.548853196575362,47.90229360684928
35.82079999999989,45.6646999999999,742.7474292896969,6.356569222349585,62.60841633912009
35.82079999999989,45.674699999999895,764.0852778894176,9.254985584774374,48.49002883045125
35.82079999999989,45.68469999999989,847.3843188439213,10.4198857155326,46.1602285689348
35.82079999999989,45.69469999999989,812.7986923616415,7.0178487110296395,58.718536993943296
35.82079999999989,45.70469999999989,771.4006471838973,7.508311063833953,55.83346433038851
35.82079999999989,45.71469999999989,838.9788303238448,11.65458345456236,43.69083309087528
35.82079999999989,45.724699999999885,768.681589109919,11.566578101234679,43.86684379753064
35.82079999999989,45.73469999999988,872.7860044148188,13.378648923612221,40.24270215277556
35.83079999999989,45.1347,804.859486568759,9.785587936398738,47.428824127202525
35.83079999999989,45.1447,716.7958817537307,17.198624186629218,32.602751626741565
35.83079999999989,45.1547,871.5717474020131,17.198624186629218,32.602751626741565
35.83079999999989,45.164699999999996,859.4511320950043,14.51403075144989,37.97193849710022
35.83079999999989,45.174699999999994,728.8347729476318,14.51403075144989,37.97193849710022
35.83079999999989,45.18469999999999,845.3812194965763,13.097407161856323,40.80518567628735
35.83079999999989,45.19469999999999,893.6562009054787,15.25607476320877,36.487850473582455
35.83079999999989,45.20469999999999,756.3619527000737,15.25607476320877,36.487850473582455
35.83079999999989,45.214699999999986,800.7387460318331,5.221409990744686,69.28582358385479
35.83079999999989,45.224699999999984,823.8101851179526,7.043649189660678,58.56676947258425
35.83079999999989,45.23469999999998,760.4221554231063,15.694655281728744,35.610689436542515
35.83079999999989,45.24469999999998,901.66332860773,15.817233516459547,35.36553296708091
35.83079999999989,45.25469999999998,759.3190350697441,15.817233516459547,35.36553296708091
35.83079999999989,45.264699999999976,764.197257224876,11.877725402265,43.24454919547
35.83079999999989,45.274699999999974,871.0886696494455,11.877725402265,43.24454919547
35.83079999999989,45.28469999999997,862.3502899687591,10.635908229314744,45.72818354137051
35.83079999999989,45.29469999999997,825.7514652640343,10.395128149485368,46.20974370102927
35.83079999999989,45.30469999999997,825.669976762025,8.069016140673758,52.535199172507305
35.83079999999989,45.31469999999997,807.722339554908,7.034120248390259,58.62282206829259
35.83079999999989,45.324699999999964,744.4200638202527,7.034120248390259,58.62282206829259
35.83079999999989,45.33469999999996,714.7926047752071,10.038468563373018,46.92306287325397
35.83079999999989,45.34469999999996,727.2232408940085,11.80331819717376,43.39336360565248
35.83079999999989,45.35469999999996,757.2129193761332,9.169893769845364,48.66021246030927
35.83079999999989,45.36469999999996,825.985291441908,7.641954878612067,55.04732424345843
35.83079999999989,45.374699999999955,810.0296636742121,8.24389722089094,51.50648693593565
35.83079999999989,45.38469999999995,735.8402218425314,8.432204373375669,50.39879780367254
35.83079999999989,45.39469999999995,811.7242993739819,8.432204373375669,50.39879780367254
35.83079999999989,45.40469999999995,805.2767967569853,5.803359306362512,65.86259231551463
35.83079999999989,45.41469999999995,789.0643824440514,5.918374795570504,65.18603061429116
35.83079999999989,45.424699999999945,735.8030533821868,11.734787197988954,43.53042560402209
35.83079999999989,45.43469999999994,841.4081196397044,11.734787197988954,43.53042560402209
35.83079999999989,45.44469999999994,756.2969362196692,9.457516206349819,48.08496758730036
35.83079999999989,45.45469999999994,790.2996064455972,5.770137296762912,66.05801590139464
35.83079999999989,45.46469999999994,842.2268993106991,15.804188723020152,35.39162255395969
35.83079999999989,45.474699999999935,700.0,15.804188723020152,35.39162255395969
35.83079999999989,45.48469999999993,826.2951250701346,14.033857175255823,38.93228564948835
35.83079999999989,45.49469999999993,820.503484826762,6.7912570762525135,60.05142896322051
35.83079999999989,45.50469999999993,840.4328332090494,10.538278505010453,45.923442989979094
35.83079999999989,45.51469999999993,819.0408905855434,6.688904580909405,60.653502465238795
35.83079999999989,45.524699999999925,816.8020366111031,7.845545941270511,53.84972975723229
